Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
2351.0,91.0,17,24,1.31 MB/s,0
2351.0,91.0,17,24,1.26 MB/s,0
2351.0,91.0,17,24,1.22 MB/s,0
2351.0,91.0,17,24,1.21 MB/s,0
2351.0,91.0,17,24,1.21 MB/s,0
2351.0,91.0,17,24,1.24 MB/s,0
2351.0,91.0,17,24,1.32 MB/s,0
2351.0,91.0,17,24,1.27 MB/s,0
2351.0,91.0,17,24,1.27 MB/s,0
2351.0,91.0,17,24,1.20 MB/s,0
2351.0,91.1,17,25,1.40 MB/s,0
2351.0,91.1,17,25,1.35 MB/s,0
2351.0,91.1,17,25,1.28 MB/s,0
2351.0,91.1,17,25,1.26 MB/s,0
2351.0,91.1,17,25,1.15 MB/s,0
2351.0,91.1,17,25,1.19 MB/s,0
2351.0,91.1,17,25,1.29 MB/s,0
2351.0,91.1,17,25,1.25 MB/s,0
2351.0,91.1,17,25,1.35 MB/s,0
2351.0,91.1,17,25,1.22 MB/s,0
2351.0,91.1,17,25,1.23 MB/s,0
2351.0,91.1,17,25,1.36 MB/s,0
2351.0,91.2,17,25,1.23 MB/s,0
2351.0,91.2,17,25,1.33 MB/s,0
2351.0,91.2,17,25,1.23 MB/s,0
2351.0,91.2,17,25,1.26 MB/s,0
2351.0,91.2,17,25,1.49 MB/s,0
2351.0,91.2,17,25,1.32 MB/s,0
2351.0,91.2,17,25,1.31 MB/s,0
2351.0,91.2,17,25,1.41 MB/s,0
2351.0,91.2,17,25,1.37 MB/s,0
2351.0,91.2,17,25,1.37 MB/s,0
2351.0,91.2,17,25,1.32 MB/s,0
2351.0,91.2,16,25,1.34 MB/s,1
2351.0,91.2,16,25,1.23 MB/s,1
2351.0,91.3,16,25,1.18 MB/s,1
2351.0,91.3,16,25,1.22 MB/s,1
2351.0,91.3,16,25,1.22 MB/s,1
2361.0,91.3,16,25,1.31 MB/s,1
2361.0,91.3,16,25,1.32 MB/s,1
2361.0,91.3,16,25,1.33 MB/s,1
2361.0,91.3,16,25,1.52 MB/s,1
2361.0,91.3,16,25,1.52 MB/s,1
2361.0,91.3,16,25,1.60 MB/s,1
2361.0,91.3,16,25,1.49 MB/s,1
2361.0,91.4,16,25,1.60 MB/s,1
2361.0,91.4,16,25,1.52 MB/s,1
2361.0,91.4,16,26,1.44 MB/s,1
2361.0,91.4,16,26,1.46 MB/s,1
2361.0,91.4,16,26,1.43 MB/s,1
2361.0,91.4,16,26,1.39 MB/s,1
2361.0,91.4,16,26,1.51 MB/s,1
2361.0,91.4,16,26,1.43 MB/s,1
2361.0,91.4,16,26,1.43 MB/s,1
2361.0,91.4,16,26,1.37 MB/s,1
2361.0,91.4,16,26,1.42 MB/s,1
2361.0,91.5,16,26,1.44 MB/s,1
2361.0,91.5,16,26,1.39 MB/s,1
2361.0,91.5,16,26,1.55 MB/s,1
2361.0,91.5,16,27,1.57 MB/s,1
2361.0,91.5,16,27,1.46 MB/s,1
2361.0,91.5,16,27,1.49 MB/s,1
2361.0,91.5,16,27,1.46 MB/s,1
2361.0,91.5,16,27,1.48 MB/s,1
2361.0,91.5,16,28,1.43 MB/s,1
2361.0,91.5,16,28,1.39 MB/s,1
2361.0,91.5,16,28,1.44 MB/s,1
2361.0,91.6,16,28,1.37 MB/s,1
2361.0,91.6,16,28,1.25 MB/s,1
2361.0,91.6,16,28,1.29 MB/s,1
2361.0,91.6,16,28,1.27 MB/s,1
2361.0,91.6,16,28,1.37 MB/s,1
2361.0,91.6,16,28,1.27 MB/s,1
2361.0,91.6,16,28,1.43 MB/s,1
2361.0,91.6,16,28,1.34 MB/s,1
2361.0,91.6,16,28,1.37 MB/s,1
2361.0,91.6,16,28,1.29 MB/s,1
2361.0,91.6,16,29,1.26 MB/s,1
2361.0,91.6,16,29,1.30 MB/s,1
2361.0,91.7,16,29,1.49 MB/s,1
2361.0,91.7,16,29,1.41 MB/s,1
2361.0,91.7,16,29,1.34 MB/s,1
2361.0,91.7,16,29,1.30 MB/s,1
2361.0,91.7,16,29,1.30 MB/s,1
2361.0,91.7,16,29,1.25 MB/s,1
2361.0,91.7,16,29,1.29 MB/s,1
2361.0,91.7,16,29,1.27 MB/s,1
2361.0,91.7,16,29,1.27 MB/s,1
2371.0,91.7,16,30,1.36 MB/s,1
2371.0,91.7,16,30,1.34 MB/s,1
2371.0,91.7,16,30,1.40 MB/s,1
2371.0,91.8,16,30,1.46 MB/s,1
2371.0,91.8,16,30,1.41 MB/s,1
2371.0,91.8,16,30,1.43 MB/s,1
2371.0,91.8,16,30,1.41 MB/s,1
2371.0,91.8,16,30,1.45 MB/s,1
2371.0,91.8,16,30,1.43 MB/s,1
2371.0,91.8,16,30,1.42 MB/s,1
2371.0,91.8,16,30,1.58 MB/s,1
2371.0,91.8,16,30,1.46 MB/s,1
2371.0,91.8,16,30,1.45 MB/s,1
2371.0,91.8,16,30,1.34 MB/s,1
2371.0,91.8,16,30,1.22 MB/s,1
2371.0,91.9,16,30,1.21 MB/s,1
2371.0,91.9,16,30,1.12 MB/s,1
2371.0,91.9,16,30,1.12 MB/s,1
2371.0,91.9,16,30,1.20 MB/s,1
2371.0,91.9,16,30,1.28 MB/s,1
2371.0,91.9,16,30,1.16 MB/s,1
2371.0,91.9,16,30,1.21 MB/s,1
2371.0,91.9,16,30,1.10 MB/s,1
2371.0,91.9,16,30,1.19 MB/s,1
2371.0,91.9,16,30,1.28 MB/s,1
2371.0,91.9,16,30,1.22 MB/s,1
2371.0,91.9,16,30,1.35 MB/s,1
2371.0,91.9,16,30,1.17 MB/s,1
2371.0,92.0,16,30,1.18 MB/s,1
2371.0,92.0,16,30,1.15 MB/s,1
2371.0,92.0,16,30,1.26 MB/s,1
2371.0,92.0,16,30,1.25 MB/s,1
2371.0,92.0,16,30,1.14 MB/s,1
2371.0,92.0,16,30,1.15 MB/s,1
2371.0,92.0,16,30,1.16 MB/s,1
2371.0,92.0,16,30,1.05 MB/s,1
2371.0,92.0,16,30,1.18 MB/s,1
2371.0,92.0,16,30,1.15 MB/s,1
2372.0,92.0,16,30,1.13 MB/s,1
2372.0,92.0,16,30,1.09 MB/s,1
2372.0,92.0,16,30,1.21 MB/s,1
2372.0,92.0,16,30,1.12 MB/s,1
2372.0,92.1,16,30,1.17 MB/s,1
2372.0,92.1,16,30,1.19 MB/s,1
2372.0,92.1,16,29,1.23 MB/s,1
2372.0,92.1,17,29,1.26 MB/s,1
2372.0,92.1,17,29,1.33 MB/s,1
2372.0,92.1,17,29,1.34 MB/s,1
2372.0,92.1,17,29,1.27 MB/s,1
2372.0,92.1,17,30,1.32 MB/s,1
2372.0,92.1,17,30,1.32 MB/s,1
2381.0,92.1,17,30,1.39 MB/s,1
2381.0,92.1,17,30,1.32 MB/s,1
2381.0,92.1,17,30,1.21 MB/s,1
2381.0,92.2,17,30,1.23 MB/s,1
2381.0,92.2,17,30,1.21 MB/s,1
2381.0,92.2,17,30,1.27 MB/s,1
2381.0,92.2,18,30,1.43 MB/s,1
2381.0,92.2,18,30,1.47 MB/s,1
2381.0,92.2,18,30,1.38 MB/s,1
2381.0,92.2,18,30,1.43 MB/s,1
2381.0,92.2,18,30,1.36 MB/s,1
2381.0,92.2,18,30,1.37 MB/s,1
2381.0,92.2,18,30,1.23 MB/s,1
2381.0,92.2,18,30,1.27 MB/s,1
2381.0,92.2,18,30,1.17 MB/s,1
2381.0,92.3,18,30,1.14 MB/s,1
2382.0,92.3,18,30,1.31 MB/s,1
2382.0,92.3,18,30,1.28 MB/s,1
2382.0,92.3,18,30,1.31 MB/s,1
2382.0,92.3,18,30,1.18 MB/s,1
2382.0,92.3,18,30,1.22 MB/s,1
2382.0,92.3,18,30,1.23 MB/s,1
2382.0,92.3,18,30,1.27 MB/s,1
2382.0,92.3,18,30,1.38 MB/s,1
2382.0,92.3,18,30,1.23 MB/s,1
2382.0,92.3,18,30,1.43 MB/s,1
2382.0,92.3,18,30,1.32 MB/s,1
2382.0,92.4,18,30,1.40 MB/s,1
2382.0,92.4,18,30,1.44 MB/s,1
2382.0,92.4,18,30,1.41 MB/s,1
2382.0,92.4,18,30,1.38 MB/s,1
2382.0,92.4,18,30,1.51 MB/s,1
2382.0,92.4,18,30,1.37 MB/s,1
2382.0,92.4,18,30,1.40 MB/s,1
2382.0,92.4,18,30,1.40 MB/s,1
2382.0,92.4,18,30,1.41 MB/s,1
2382.0,92.4,18,30,1.42 MB/s,1
2382.0,92.4,18,30,1.31 MB/s,1
2382.0,92.5,18,30,1.48 MB/s,1
2382.0,92.5,18,30,1.46 MB/s,1
2382.0,92.5,18,30,1.42 MB/s,1
2382.0,92.5,18,30,1.45 MB/s,1
2382.0,92.5,18,30,1.54 MB/s,1
2382.0,92.5,18,30,1.55 MB/s,1
2382.0,92.5,20,30,1.41 MB/s,1
2382.0,92.5,20,30,1.35 MB/s,1
2382.0,92.5,20,30,1.38 MB/s,1
2382.0,92.5,20,30,1.32 MB/s,1
2382.0,92.5,20,30,1.30 MB/s,1
2382.0,92.6,20,30,1.37 MB/s,1
2382.0,92.6,20,30,1.21 MB/s,1
2391.0,92.6,20,30,1.31 MB/s,1
2391.0,92.6,20,31,1.24 MB/s,1
2391.0,92.6,20,31,1.24 MB/s,1
2391.0,92.6,20,31,1.34 MB/s,1
2391.0,92.6,20,31,1.33 MB/s,1
2391.0,92.6,20,31,1.26 MB/s,1
2391.0,92.6,20,31,1.21 MB/s,1
2392.0,92.6,20,31,1.16 MB/s,1
2392.0,92.6,20,31,1.29 MB/s,1
2392.0,92.6,21,31,1.29 MB/s,1
2392.0,92.6,21,31,1.25 MB/s,1
2392.0,92.7,21,31,1.28 MB/s,1
2392.0,92.7,21,31,1.44 MB/s,1
2392.0,92.7,21,31,1.50 MB/s,1
2392.0,92.7,21,31,1.44 MB/s,1
2392.0,92.7,21,32,1.46 MB/s,1
2392.0,92.7,21,32,1.39 MB/s,1
2392.0,92.7,21,32,1.33 MB/s,1
2392.0,92.7,21,32,1.29 MB/s,1
2392.0,92.7,21,32,1.25 MB/s,1
2392.0,92.7,21,32,1.24 MB/s,1
2392.0,92.7,21,33,1.18 MB/s,1
2392.0,92.7,21,33,1.30 MB/s,1
2392.0,92.8,21,33,1.28 MB/s,1
2392.0,92.8,21,33,1.22 MB/s,1
2392.0,92.8,21,34,1.23 MB/s,1
2392.0,92.8,21,34,1.23 MB/s,1
2392.0,92.8,21,34,1.19 MB/s,1
2392.0,92.8,21,34,1.15 MB/s,1
2392.0,92.8,21,34,1.28 MB/s,1
2392.0,92.8,21,34,1.17 MB/s,1
2392.0,92.8,21,34,1.18 MB/s,1
2392.0,92.8,21,34,1.16 MB/s,1
2392.0,92.8,21,34,1.12 MB/s,1
2392.0,92.8,21,34,1.09 MB/s,1
2392.0,92.8,21,34,1.09 MB/s,1
2392.0,92.8,21,34,1.07 MB/s,1
2392.0,92.9,21,34,1.20 MB/s,1
2392.0,92.9,21,34,1.27 MB/s,1
2392.0,92.9,21,34,1.20 MB/s,1
2392.0,92.9,21,34,1.30 MB/s,1
2392.0,92.9,21,34,1.18 MB/s,1
2392.0,92.9,20,34,1.17 MB/s,1
2392.0,92.9,20,34,1.20 MB/s,1
2392.0,92.9,20,34,1.11 MB/s,1
2392.0,92.9,20,34,952 kB/s,1
2392.0,92.9,20,34,910 kB/s,1
2392.0,92.9,20,34,755 kB/s,1
2392.0,92.9,20,34,626 kB/s,1
2392.0,92.9,20,34,488 kB/s,1
2402.0,92.9,20,34,358 kB/s,1
2402.0,92.9,20,34,189 kB/s,1
2402.0,92.9,20,34,132 kB/s,1
2402.0,92.9,20,34,100 kB/s,1
2402.0,92.9,20,34,100 kB/s,1
2402.0,93.0,20,34,1.73 MB/s,1
2402.0,93.0,20,34,1.84 MB/s,1
2402.0,93.0,20,34,1.94 MB/s,1
2402.0,93.0,20,34,2.10 MB/s,1
2402.0,93.0,20,34,2.27 MB/s,1
2402.0,93.1,20,34,2.43 MB/s,1
2402.0,93.1,20,34,2.59 MB/s,1
2402.0,93.1,20,34,2.70 MB/s,1
2402.0,93.1,20,34,2.87 MB/s,1
2402.0,93.1,20,34,2.99 MB/s,1
2402.0,93.1,20,34,1.55 MB/s,1
2402.0,93.1,20,34,1.44 MB/s,1
2402.0,93.1,20,34,1.44 MB/s,1
2402.0,93.1,20,34,1.38 MB/s,1
2402.0,93.1,20,34,1.51 MB/s,1
2402.0,93.1,20,34,1.51 MB/s,1
2402.0,93.1,20,34,1.41 MB/s,1
2402.0,93.2,20,34,1.40 MB/s,1
2402.0,93.2,20,34,1.29 MB/s,1
2402.0,93.2,20,34,1.13 MB/s,1
2402.0,93.2,20,34,1.30 MB/s,1
2402.0,93.2,20,34,1.38 MB/s,1
2402.0,93.2,20,34,1.37 MB/s,1
2402.0,93.2,20,34,1.34 MB/s,1
2402.0,93.2,20,34,1.18 MB/s,1
2402.0,93.2,20,34,1.25 MB/s,1
2402.0,93.2,20,34,1.28 MB/s,1
2402.0,93.2,20,34,1.28 MB/s,1
2402.0,93.2,20,34,1.44 MB/s,1
2402.0,93.3,20,34,1.38 MB/s,1
2402.0,93.3,20,34,1.29 MB/s,1
2402.0,93.3,20,34,1.30 MB/s,1
2402.0,93.3,20,34,1.28 MB/s,1
2402.0,93.3,20,34,1.37 MB/s,1
2402.0,93.3,20,34,1.46 MB/s,1
2402.0,93.3,20,34,1.46 MB/s,1
2402.0,93.3,20,34,1.52 MB/s,1
2402.0,93.3,20,34,1.33 MB/s,1
2402.0,93.3,20,34,1.42 MB/s,1
2402.0,93.3,20,34,1.36 MB/s,1
2402.0,93.4,20,34,1.28 MB/s,1
2402.0,93.4,20,34,1.28 MB/s,1
2402.0,93.4,20,34,1.13 MB/s,1
2402.0,93.4,20,34,1.35 MB/s,1
2402.0,93.4,20,34,1.34 MB/s,1
2402.0,93.4,20,34,1.25 MB/s,1
2412.0,93.4,20,34,1.24 MB/s,1
2412.0,93.4,20,34,1.13 MB/s,1
2412.0,93.4,20,34,1.11 MB/s,1
2412.0,93.4,20,34,1.26 MB/s,1
2412.0,93.4,20,34,1.14 MB/s,1
2412.0,93.4,20,34,1.28 MB/s,1
2412.0,93.4,20,34,1.14 MB/s,1
2412.0,93.5,20,34,1.20 MB/s,1
2412.0,93.5,20,34,1.20 MB/s,1
2412.0,93.5,20,34,1.21 MB/s,1
2412.0,93.5,20,34,1.32 MB/s,1
2412.0,93.5,20,34,1.28 MB/s,1
2412.0,93.5,20,34,1.36 MB/s,1
2412.0,93.5,20,34,1.35 MB/s,1
2412.0,93.5,20,34,1.37 MB/s,1
2412.0,93.5,20,34,1.39 MB/s,1
2412.0,93.5,20,34,1.31 MB/s,1
2412.0,93.5,20,34,1.30 MB/s,1
2412.0,93.5,20,34,1.27 MB/s,1
2412.0,93.6,20,34,1.35 MB/s,1
2412.0,93.6,20,34,1.34 MB/s,1
2412.0,93.6,20,34,1.25 MB/s,1
2412.0,93.6,20,34,1.39 MB/s,1
2412.0,93.6,20,34,1.40 MB/s,1
2412.0,93.6,20,34,1.44 MB/s,1
2412.0,93.6,20,34,1.48 MB/s,1
2412.0,93.6,19,33,1.45 MB/s,1
2412.0,93.6,19,33,1.38 MB/s,1
2412.0,93.6,19,33,1.40 MB/s,1
2412.0,93.6,19,33,1.37 MB/s,1
2412.0,93.6,19,33,1.38 MB/s,1
2412.0,93.7,19,33,1.35 MB/s,1
2412.0,93.7,19,33,1.21 MB/s,1
2412.0,93.7,19,33,1.39 MB/s,1
2412.0,93.7,19,32,1.26 MB/s,1
2412.0,93.7,19,32,1.22 MB/s,1
2412.0,93.7,19,32,1.28 MB/s,1
2412.0,93.7,19,32,1.20 MB/s,1
2412.0,93.7,19,32,1.18 MB/s,1
2412.0,93.7,19,31,1.31 MB/s,1
2412.0,93.7,19,31,1.26 MB/s,1
2412.0,93.7,19,31,1.31 MB/s,1
2412.0,93.7,19,31,1.25 MB/s,1
2412.0,93.7,19,31,1.21 MB/s,1
2412.0,93.8,19,31,1.22 MB/s,1
2412.0,93.8,19,31,1.27 MB/s,1
2412.0,93.8,19,31,1.26 MB/s,1
2412.0,93.8,19,31,1.28 MB/s,1
2412.0,93.8,19,31,1.29 MB/s,1
2412.0,93.8,19,31,1.31 MB/s,1
2422.0,93.8,19,31,1.18 MB/s,1
2422.0,93.8,19,31,1.28 MB/s,1
2422.0,93.8,19,31,1.28 MB/s,1
2422.0,93.8,19,31,1.37 MB/s,1
2422.0,93.8,19,31,1.45 MB/s,1
2422.0,93.8,19,31,1.36 MB/s,1
2422.0,93.9,19,31,1.44 MB/s,1
2422.0,93.9,19,32,1.46 MB/s,1
2422.0,93.9,19,32,1.46 MB/s,1
2422.0,93.9,19,32,1.44 MB/s,1
2422.0,93.9,19,32,1.42 MB/s,1
2422.0,93.9,19,32,1.53 MB/s,1
2422.0,93.9,19,32,1.48 MB/s,1
2422.0,93.9,19,32,1.50 MB/s,1
2422.0,93.9,19,32,1.47 MB/s,1
2422.0,93.9,19,32,1.42 MB/s,1
2422.0,93.9,19,32,1.37 MB/s,1
2422.0,94.0,19,32,1.25 MB/s,1
2422.0,94.0,19,32,1.28 MB/s,1
2422.0,94.0,19,32,1.24 MB/s,1
2422.0,94.0,19,32,1.34 MB/s,1
2422.0,94.0,19,33,1.35 MB/s,1
2422.0,94.0,19,33,1.38 MB/s,1
2422.0,94.0,19,33,1.29 MB/s,1
2422.0,94.0,19,33,1.41 MB/s,1
2422.0,94.0,19,33,1.32 MB/s,1
2422.0,94.0,19,33,1.28 MB/s,1
2422.0,94.0,19,34,1.26 MB/s,1
2422.0,94.0,19,34,1.36 MB/s,1
2422.0,94.1,19,34,1.28 MB/s,1
2422.0,94.1,19,34,1.29 MB/s,1
2422.0,94.1,19,33,1.29 MB/s,1
2422.0,94.1,19,33,1.24 MB/s,1
2422.0,94.1,19,33,1.21 MB/s,1
2422.0,94.1,19,33,1.15 MB/s,1
2422.0,94.1,19,33,1.19 MB/s,1
2422.0,94.1,19,32,1.24 MB/s,1
2422.0,94.1,19,32,1.16 MB/s,1
2422.0,94.1,19,32,1.32 MB/s,1
2422.0,94.1,19,32,1.27 MB/s,1
2422.0,94.1,19,32,1.34 MB/s,1
2422.0,94.1,17,32,1.27 MB/s,1
2422.0,94.2,17,32,1.25 MB/s,1
2422.0,94.2,17,32,1.28 MB/s,1
2422.0,94.2,17,32,1.19 MB/s,1
2422.0,94.2,17,32,1.17 MB/s,1
2422.0,94.2,17,32,1.23 MB/s,1
2422.0,94.2,17,32,1.17 MB/s,1
2422.0,94.2,17,33,1.30 MB/s,1
2422.0,94.2,17,33,1.39 MB/s,1
2422.0,94.2,17,33,1.32 MB/s,1
2432.0,94.2,17,33,1.31 MB/s,1
2432.0,94.2,17,33,1.22 MB/s,1
2432.0,94.2,17,33,1.23 MB/s,1
2432.0,94.2,17,33,1.13 MB/s,1
2432.0,94.3,17,33,1.26 MB/s,1
2432.0,94.3,17,33,1.25 MB/s,1
2432.0,94.3,17,33,1.23 MB/s,1
2432.0,94.3,17,33,1.17 MB/s,1
2432.0,94.3,17,33,1.21 MB/s,1
2432.0,94.3,17,33,1.24 MB/s,1
2432.0,94.3,17,33,1.21 MB/s,1
2432.0,94.3,17,33,1.34 MB/s,1
2432.0,94.3,17,33,1.37 MB/s,1
2432.0,94.3,17,33,1.30 MB/s,1
2432.0,94.3,17,33,1.26 MB/s,1
2432.0,94.3,17,33,1.32 MB/s,1
2432.0,94.4,17,33,1.27 MB/s,1
2432.0,94.4,17,33,1.26 MB/s,1
2432.0,94.4,17,33,1.17 MB/s,1
2432.0,94.4,17,33,1.10 MB/s,1
2432.0,94.4,17,33,1.17 MB/s,1
2432.0,94.4,17,33,1.24 MB/s,1
2432.0,94.4,17,33,1.28 MB/s,1
2432.0,94.4,17,33,1.31 MB/s,1
2432.0,94.4,17,33,1.21 MB/s,1
2432.0,94.4,17,33,1.24 MB/s,1
2432.0,94.4,17,33,1.31 MB/s,1
2432.0,94.4,17,33,1.33 MB/s,1
2432.0,94.5,17,33,1.28 MB/s,1
2432.0,94.5,17,33,1.18 MB/s,1
2432.0,94.5,17,33,1.25 MB/s,1
2432.0,94.5,17,33,1.10 MB/s,1
2432.0,94.5,17,33,1.08 MB/s,1
2432.0,94.5,17,33,1.18 MB/s,1
2432.0,94.5,17,33,1.22 MB/s,1
2432.0,94.5,17,33,1.21 MB/s,1
2432.0,94.5,17,33,1.18 MB/s,1
2432.0,94.5,17,33,1.15 MB/s,1
2432.0,94.5,17,33,1.18 MB/s,1
2432.0,94.5,17,33,1.15 MB/s,1
2432.0,94.5,17,33,1.28 MB/s,1
2432.0,94.6,17,33,1.32 MB/s,1
2432.0,94.6,17,33,1.35 MB/s,1
2432.0,94.6,17,33,1.30 MB/s,1
2432.0,94.6,17,33,1.31 MB/s,1
2432.0,94.6,17,34,1.35 MB/s,1
2432.0,94.6,17,34,1.36 MB/s,1
2432.0,94.6,17,34,1.46 MB/s,1
2432.0,94.6,17,34,1.48 MB/s,1
2432.0,94.6,17,34,1.42 MB/s,1
2442.0,94.6,17,34,1.45 MB/s,1
2442.0,94.6,17,34,1.38 MB/s,1
2442.0,94.6,17,34,1.32 MB/s,1
2442.0,94.7,17,34,1.38 MB/s,1
2442.0,94.7,17,34,1.38 MB/s,1
2442.0,94.7,17,34,1.31 MB/s,1
2442.0,94.7,17,34,1.31 MB/s,1
2442.0,94.7,17,34,1.45 MB/s,1
2442.0,94.7,17,34,1.46 MB/s,1
2442.0,94.7,18,34,1.45 MB/s,1
2442.0,94.7,18,34,1.49 MB/s,1
2442.0,94.7,18,34,1.48 MB/s,1
2442.0,94.7,18,34,1.39 MB/s,1
2442.0,94.7,18,34,1.29 MB/s,1
2442.0,94.8,18,34,1.26 MB/s,1
2442.0,94.8,18,34,1.29 MB/s,1
2443.0,94.8,18,34,1.28 MB/s,1
2443.0,94.8,18,34,1.30 MB/s,1
2443.0,94.8,18,34,1.16 MB/s,1
2443.0,94.8,18,34,1.25 MB/s,1
2443.0,94.8,18,34,1.09 MB/s,1
2443.0,94.8,18,34,1.15 MB/s,1
2443.0,94.8,18,34,1.25 MB/s,1
2443.0,94.8,18,34,1.27 MB/s,1
2443.0,94.8,18,34,1.28 MB/s,1
2443.0,94.8,18,34,1.42 MB/s,1
2443.0,94.9,18,34,1.33 MB/s,1
2443.0,94.9,18,34,1.35 MB/s,1
2443.0,94.9,18,34,1.28 MB/s,1
2443.0,94.9,18,34,1.40 MB/s,1
2443.0,94.9,18,34,1.42 MB/s,1
2443.0,94.9,18,34,1.30 MB/s,1
2443.0,94.9,18,34,1.31 MB/s,1
2443.0,94.9,18,34,1.28 MB/s,1
2443.0,94.9,18,34,1.34 MB/s,1
2443.0,94.9,18,34,1.20 MB/s,1
2443.0,94.9,18,34,1.33 MB/s,1
2443.0,94.9,18,34,1.21 MB/s,1
2443.0,94.9,18,34,1.25 MB/s,1
2443.0,95.0,18,34,1.29 MB/s,1
2443.0,95.0,18,34,1.29 MB/s,1
2443.0,95.0,18,34,1.39 MB/s,1
2443.0,95.0,18,34,1.34 MB/s,1
2443.0,95.0,18,34,1.32 MB/s,1
2443.0,95.0,18,34,1.35 MB/s,1
2443.0,95.0,18,34,1.35 MB/s,1
2443.0,95.0,19,35,1.51 MB/s,1
2443.0,95.0,19,34,1.50 MB/s,1
2443.0,95.0,19,34,1.36 MB/s,1
2443.0,95.0,19,34,1.41 MB/s,1
2443.0,95.1,19,34,1.39 MB/s,1
2452.0,95.1,19,34,1.37 MB/s,1
2452.0,95.1,19,34,1.36 MB/s,1
2452.0,95.1,19,34,1.33 MB/s,1
2452.0,95.1,19,34,1.30 MB/s,1
2452.0,95.1,19,34,1.36 MB/s,1
2453.0,95.1,19,34,1.34 MB/s,1
2453.0,95.1,19,34,1.40 MB/s,1
2453.0,95.1,19,34,1.31 MB/s,1
2453.0,95.1,19,34,1.44 MB/s,1
2453.0,95.1,19,34,1.45 MB/s,1
2453.0,95.1,19,34,1.35 MB/s,1
2453.0,95.2,19,34,1.33 MB/s,1
2453.0,95.2,19,34,1.32 MB/s,1
2453.0,95.2,19,34,1.34 MB/s,1
2453.0,95.2,19,34,1.37 MB/s,1
2453.0,95.2,19,34,1.36 MB/s,1
2453.0,95.2,19,34,1.34 MB/s,1
2453.0,95.2,19,34,1.31 MB/s,1
2453.0,95.2,19,34,1.30 MB/s,1
2453.0,95.2,19,34,1.39 MB/s,1
2453.0,95.2,19,34,1.40 MB/s,1
2453.0,95.2,19,34,1.40 MB/s,1
2453.0,95.3,19,34,1.31 MB/s,1
2453.0,95.3,19,34,1.51 MB/s,1
2453.0,95.3,19,34,1.55 MB/s,1
2453.0,95.3,19,34,1.50 MB/s,1
2453.0,95.3,19,34,1.46 MB/s,1
2453.0,95.3,19,34,1.40 MB/s,1
2453.0,95.3,19,34,1.30 MB/s,1
2453.0,95.3,19,34,1.38 MB/s,1
2453.0,95.3,20,34,1.26 MB/s,1
2453.0,95.3,20,34,1.31 MB/s,1
2453.0,95.3,20,34,1.45 MB/s,1
2453.0,95.3,20,34,1.39 MB/s,1
2453.0,95.4,20,33,1.34 MB/s,1
2453.0,95.4,20,33,1.35 MB/s,1
2453.0,95.4,20,33,1.38 MB/s,1
2453.0,95.4,20,33,1.44 MB/s,1
2453.0,95.4,21,33,1.39 MB/s,1
2453.0,95.4,21,33,1.42 MB/s,1
2453.0,95.4,21,33,1.31 MB/s,1
2453.0,95.4,21,33,1.34 MB/s,1
2453.0,95.4,22,33,1.51 MB/s,1
2453.0,95.4,22,33,1.54 MB/s,1
2453.0,95.4,22,33,1.54 MB/s,1
2453.0,95.5,22,33,1.45 MB/s,1
2453.0,95.5,22,33,1.59 MB/s,1
2453.0,95.5,22,33,1.44 MB/s,1
2453.0,95.5,22,33,1.51 MB/s,1
2453.0,95.5,22,33,1.51 MB/s,1
2463.0,95.5,22,33,1.53 MB/s,1
2463.0,95.5,22,33,1.59 MB/s,1
2463.0,95.5,22,33,1.51 MB/s,1
2463.0,95.5,22,33,1.41 MB/s,1
2463.0,95.5,22,34,1.51 MB/s,1
2463.0,95.5,22,34,1.58 MB/s,1
2463.0,95.6,22,34,1.48 MB/s,1
2463.0,95.6,22,34,1.58 MB/s,1
2463.0,95.6,22,34,1.45 MB/s,1
2463.0,95.6,22,34,1.43 MB/s,1
2463.0,95.6,22,34,1.31 MB/s,1
2463.0,95.6,22,34,1.33 MB/s,1
2463.0,95.6,22,34,1.35 MB/s,1
2463.0,95.6,22,34,1.31 MB/s,1
2463.0,95.6,22,34,1.38 MB/s,1
2463.0,95.6,22,34,1.33 MB/s,1
2463.0,95.6,22,34,1.30 MB/s,1
2463.0,95.7,22,34,1.40 MB/s,1
2463.0,95.7,22,34,1.45 MB/s,1
2463.0,95.7,22,34,1.46 MB/s,1
2463.0,95.7,22,34,1.48 MB/s,1
2463.0,95.7,22,34,1.42 MB/s,1
2463.0,95.7,22,34,1.43 MB/s,1
2463.0,95.7,22,34,1.25 MB/s,1
2463.0,95.7,22,34,1.22 MB/s,1
2463.0,95.7,22,34,1.23 MB/s,1
2463.0,95.7,22,34,1.19 MB/s,1
2463.0,95.7,22,34,1.20 MB/s,1
2463.0,95.7,22,33,1.20 MB/s,1
2463.0,95.8,22,33,1.36 MB/s,1
2463.0,95.8,22,33,1.25 MB/s,1
2463.0,95.8,22,33,1.21 MB/s,1
2463.0,95.8,22,33,1.19 MB/s,1
2463.0,95.8,22,33,1.26 MB/s,1
2463.0,95.8,22,33,1.19 MB/s,1
2463.0,95.8,22,33,1.25 MB/s,1
2463.0,95.8,22,33,1.14 MB/s,1
2463.0,95.8,22,33,1.35 MB/s,1
2463.0,95.8,23,33,1.27 MB/s,1
