Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
764.0,27.5,7,7,824 kB/s,0
764.0,27.5,7,7,790 kB/s,0
764.0,27.5,7,7,791 kB/s,0
764.0,27.5,7,7,897 kB/s,0
764.0,27.5,7,7,912 kB/s,0
764.0,27.5,7,7,887 kB/s,0
764.0,27.5,7,7,929 kB/s,0
764.0,27.5,7,7,857 kB/s,0
764.0,27.5,7,7,965 kB/s,0
774.0,27.5,7,7,953 kB/s,0
774.0,27.5,7,7,943 kB/s,0
774.0,27.5,7,7,905 kB/s,0
774.0,27.5,7,7,883 kB/s,0
774.0,27.5,7,7,950 kB/s,0
774.0,27.5,7,7,916 kB/s,0
774.0,27.5,7,7,892 kB/s,0
774.0,27.6,7,7,927 kB/s,0
774.0,27.6,7,7,967 kB/s,0
774.0,27.6,7,7,889 kB/s,0
774.0,27.6,7,7,886 kB/s,0
774.0,27.6,7,7,908 kB/s,0
774.0,27.6,7,7,930 kB/s,0
774.0,27.6,7,7,1.00 MB/s,0
774.0,27.6,7,7,1.04 MB/s,0
774.0,27.6,7,7,1.01 MB/s,0
774.0,27.6,7,7,1.03 MB/s,0
774.0,27.6,7,7,960 kB/s,0
774.0,27.6,7,7,931 kB/s,0
774.0,27.6,7,7,889 kB/s,0
774.0,27.6,7,7,921 kB/s,0
774.0,27.6,7,7,1.01 MB/s,0
774.0,27.7,7,7,1.03 MB/s,0
774.0,27.7,7,7,948 kB/s,0
774.0,27.7,7,7,996 kB/s,0
774.0,27.7,7,7,916 kB/s,0
774.0,27.7,7,7,1.02 MB/s,0
774.0,27.7,7,7,1.03 MB/s,0
774.0,27.7,7,7,966 kB/s,0
774.0,27.7,7,7,976 kB/s,0
774.0,27.7,7,7,952 kB/s,0
774.0,27.7,7,7,923 kB/s,0
774.0,27.7,7,7,894 kB/s,0
774.0,27.7,7,7,921 kB/s,0
774.0,27.7,7,7,852 kB/s,0
774.0,27.7,7,7,904 kB/s,0
774.0,27.7,7,7,878 kB/s,0
774.0,27.7,7,7,792 kB/s,0
774.0,27.7,7,7,832 kB/s,0
774.0,27.7,7,7,865 kB/s,0
774.0,27.7,7,7,870 kB/s,0
774.0,27.8,7,7,832 kB/s,0
774.0,27.8,7,7,881 kB/s,0
774.0,27.8,7,7,847 kB/s,0
774.0,27.8,7,7,809 kB/s,0
775.0,27.8,7,7,789 kB/s,0
775.0,27.8,7,7,868 kB/s,0
775.0,27.8,7,7,933 kB/s,0
775.0,27.8,7,7,810 kB/s,0
775.0,27.8,7,7,860 kB/s,0
775.0,27.8,7,7,824 kB/s,0
784.0,27.8,7,7,988 kB/s,0
784.0,27.8,7,7,891 kB/s,0
784.0,27.8,7,7,962 kB/s,0
784.0,27.8,7,7,906 kB/s,0
784.0,27.8,7,7,927 kB/s,0
784.0,27.8,6,6,834 kB/s,0
784.0,27.8,6,6,893 kB/s,0
784.0,27.9,6,6,999 kB/s,0
784.0,27.9,6,6,924 kB/s,0
784.0,27.9,6,6,809 kB/s,0
784.0,27.9,6,6,947 kB/s,0
784.0,27.9,6,6,923 kB/s,0
785.0,27.9,6,6,883 kB/s,0
785.0,27.9,6,6,938 kB/s,0
785.0,27.9,6,6,937 kB/s,0
785.0,27.9,6,6,947 kB/s,0
785.0,27.9,6,6,935 kB/s,0
785.0,27.9,6,6,930 kB/s,0
785.0,27.9,6,6,931 kB/s,0
785.0,27.9,6,6,969 kB/s,0
785.0,27.9,6,6,967 kB/s,0
785.0,27.9,6,6,944 kB/s,0
785.0,27.9,6,6,892 kB/s,0
785.0,27.9,6,6,896 kB/s,0
785.0,27.9,6,6,819 kB/s,0
785.0,28.0,6,6,1.01 MB/s,0
785.0,28.0,6,6,915 kB/s,0
785.0,28.0,6,7,909 kB/s,0
785.0,28.0,6,7,902 kB/s,0
785.0,28.0,6,7,876 kB/s,0
785.0,28.0,6,7,870 kB/s,0
785.0,28.0,6,7,895 kB/s,0
785.0,28.0,6,7,894 kB/s,0
785.0,28.0,6,7,986 kB/s,0
785.0,28.0,6,7,1.04 MB/s,0
785.0,28.0,6,7,969 kB/s,0
785.0,28.0,6,7,1.05 MB/s,0
785.0,28.0,6,7,983 kB/s,0
785.0,28.0,6,7,1.09 MB/s,0
785.0,28.0,6,7,1.02 MB/s,0
785.0,28.1,6,7,1.16 MB/s,0
785.0,28.1,6,7,1.16 MB/s,0
785.0,28.1,6,7,1.02 MB/s,0
785.0,28.1,7,7,1.12 MB/s,0
785.0,28.1,7,7,1.04 MB/s,0
785.0,28.1,7,7,1.12 MB/s,0
785.0,28.1,7,7,1.02 MB/s,0
785.0,28.1,7,7,1.06 MB/s,0
785.0,28.1,7,7,1.06 MB/s,0
785.0,28.1,7,7,1.14 MB/s,0
795.0,28.1,7,7,1.13 MB/s,0
795.0,28.1,7,7,1.15 MB/s,0
795.0,28.1,7,7,1.13 MB/s,0
795.0,28.1,7,7,1.06 MB/s,0
795.0,28.1,7,7,1.06 MB/s,0
795.0,28.2,7,7,1.06 MB/s,0
795.0,28.2,7,7,1.01 MB/s,0
795.0,28.2,7,7,966 kB/s,0
795.0,28.2,7,7,1.11 MB/s,0
795.0,28.2,7,7,1.15 MB/s,0
795.0,28.2,7,7,1.10 MB/s,0
795.0,28.2,7,7,1.06 MB/s,0
795.0,28.2,7,7,1.12 MB/s,0
795.0,28.2,7,7,1.07 MB/s,0
795.0,28.2,7,7,1.01 MB/s,0
795.0,28.2,7,7,1.06 MB/s,0
795.0,28.2,7,7,1.00 MB/s,0
795.0,28.2,7,7,1.03 MB/s,0
795.0,28.2,7,7,908 kB/s,0
795.0,28.2,7,7,956 kB/s,0
795.0,28.3,7,7,1.02 MB/s,0
795.0,28.3,7,7,1.04 MB/s,0
795.0,28.3,7,7,958 kB/s,0
795.0,28.3,7,7,1.03 MB/s,0
795.0,28.3,7,7,1.01 MB/s,0
795.0,28.3,7,7,1.05 MB/s,0
795.0,28.3,7,7,960 kB/s,0
795.0,28.3,7,7,1.03 MB/s,0
795.0,28.3,7,7,961 kB/s,0
795.0,28.3,7,7,1.09 MB/s,0
795.0,28.3,7,7,1.13 MB/s,0
795.0,28.3,7,7,1.07 MB/s,0
795.0,28.3,7,7,994 kB/s,0
795.0,28.3,7,7,1.00 MB/s,0
795.0,28.3,7,7,927 kB/s,0
795.0,28.3,7,7,1.04 MB/s,0
795.0,28.4,7,7,1.08 MB/s,0
795.0,28.4,7,7,994 kB/s,0
795.0,28.4,7,7,975 kB/s,0
795.0,28.4,7,7,923 kB/s,0
795.0,28.4,7,7,928 kB/s,0
795.0,28.4,7,7,1.07 MB/s,0
795.0,28.4,7,7,1.01 MB/s,0
795.0,28.4,7,7,997 kB/s,0
795.0,28.4,7,7,1.05 MB/s,0
795.0,28.4,7,7,912 kB/s,0
795.0,28.4,7,7,1.01 MB/s,0
795.0,28.4,7,7,971 kB/s,0
795.0,28.4,7,7,1.14 MB/s,0
795.0,28.4,7,7,1.03 MB/s,0
795.0,28.4,7,7,1.04 MB/s,0
805.0,28.4,7,7,946 kB/s,0
805.0,28.5,7,7,1.00 MB/s,0
805.0,28.5,7,7,919 kB/s,0
805.0,28.5,7,7,951 kB/s,0
805.0,28.5,7,7,969 kB/s,0
805.0,28.5,7,7,921 kB/s,0
805.0,28.5,7,7,868 kB/s,0
805.0,28.5,7,7,986 kB/s,0
805.0,28.5,7,7,945 kB/s,0
805.0,28.5,7,7,935 kB/s,0
805.0,28.5,7,7,918 kB/s,0
805.0,28.5,7,7,931 kB/s,0
805.0,28.5,7,7,874 kB/s,0
805.0,28.5,7,7,1.02 MB/s,0
805.0,28.5,7,7,980 kB/s,0
805.0,28.5,7,7,988 kB/s,0
805.0,28.5,7,7,912 kB/s,0
805.0,28.6,7,7,917 kB/s,0
805.0,28.6,7,7,872 kB/s,0
805.0,28.6,7,7,891 kB/s,0
805.0,28.6,7,7,830 kB/s,0
805.0,28.6,7,7,979 kB/s,0
805.0,28.6,7,7,917 kB/s,0
805.0,28.6,7,7,961 kB/s,0
805.0,28.6,7,7,880 kB/s,0
805.0,28.6,7,7,938 kB/s,0
805.0,28.6,7,7,881 kB/s,0
805.0,28.6,7,7,880 kB/s,0
805.0,28.6,7,7,880 kB/s,0
805.0,28.6,7,7,864 kB/s,0
805.0,28.6,7,7,816 kB/s,0
805.0,28.6,7,7,836 kB/s,0
805.0,28.6,7,7,811 kB/s,0
805.0,28.6,7,7,904 kB/s,0
805.0,28.6,7,7,932 kB/s,0
805.0,28.7,7,7,868 kB/s,0
805.0,28.7,7,7,932 kB/s,0
805.0,28.7,7,7,897 kB/s,0
805.0,28.7,7,7,964 kB/s,0
806.0,28.7,7,7,923 kB/s,0
806.0,28.7,7,7,946 kB/s,0
806.0,28.7,7,7,925 kB/s,0
806.0,28.7,7,7,972 kB/s,0
806.0,28.7,7,7,1.10 MB/s,0
806.0,28.7,7,7,1.06 MB/s,0
806.0,28.7,7,7,1.09 MB/s,0
806.0,28.7,7,7,1.04 MB/s,0
806.0,28.7,7,7,1.04 MB/s,0
806.0,28.7,7,7,987 kB/s,0
806.0,28.7,7,7,977 kB/s,0
815.0,28.7,7,7,986 kB/s,0
815.0,28.8,7,7,888 kB/s,0
815.0,28.8,7,7,875 kB/s,0
815.0,28.8,7,7,965 kB/s,0
815.0,28.8,7,7,1.05 MB/s,0
815.0,28.8,7,7,1.05 MB/s,0
815.0,28.8,7,7,1.00 MB/s,0
815.0,28.8,7,7,1.03 MB/s,0
815.0,28.8,7,7,1.01 MB/s,0
815.0,28.8,7,7,1.03 MB/s,0
815.0,28.8,7,7,1.01 MB/s,0
815.0,28.8,7,7,984 kB/s,0
815.0,28.8,7,7,1.09 MB/s,0
815.0,28.8,7,7,1.05 MB/s,0
815.0,28.8,7,7,966 kB/s,0
815.0,28.8,7,7,1.02 MB/s,0
815.0,28.8,7,7,933 kB/s,0
815.0,28.9,7,7,1.06 MB/s,0
815.0,28.9,7,7,954 kB/s,0
815.0,28.9,7,7,937 kB/s,0
815.0,28.9,7,7,951 kB/s,0
815.0,28.9,7,7,1.06 MB/s,0
815.0,28.9,7,7,1.09 MB/s,0
815.0,28.9,7,7,1.07 MB/s,0
815.0,28.9,7,7,1.07 MB/s,0
815.0,28.9,7,7,1.00 MB/s,0
815.0,28.9,7,7,897 kB/s,0
815.0,28.9,7,7,913 kB/s,0
815.0,28.9,7,7,979 kB/s,0
815.0,28.9,7,7,934 kB/s,0
815.0,28.9,7,7,961 kB/s,0
815.0,28.9,7,7,1.07 MB/s,0
815.0,29.0,7,7,1.04 MB/s,0
815.0,29.0,7,7,1.09 MB/s,0
815.0,29.0,7,7,1.05 MB/s,0
815.0,29.0,7,7,1.04 MB/s,0
815.0,29.0,7,7,1.03 MB/s,0
815.0,29.0,7,7,942 kB/s,0
815.0,29.0,7,7,1.06 MB/s,0
815.0,29.0,7,7,1.09 MB/s,0
815.0,29.0,7,7,1.13 MB/s,0
815.0,29.0,7,7,1.09 MB/s,0
815.0,29.0,7,7,1.07 MB/s,0
815.0,29.0,7,7,1.08 MB/s,0
815.0,29.0,7,7,1.03 MB/s,0
815.0,29.0,7,7,974 kB/s,0
815.0,29.0,7,7,982 kB/s,0
815.0,29.0,7,7,949 kB/s,0
815.0,29.1,7,7,1.05 MB/s,0
815.0,29.1,7,7,963 kB/s,0
815.0,29.1,7,7,923 kB/s,0
825.0,29.1,7,7,844 kB/s,0
825.0,29.1,7,7,922 kB/s,0
825.0,29.1,7,7,863 kB/s,0
825.0,29.1,7,7,904 kB/s,0
825.0,29.1,7,7,915 kB/s,0
825.0,29.1,7,7,888 kB/s,0
825.0,29.1,7,7,882 kB/s,0
825.0,29.1,7,7,934 kB/s,0
825.0,29.1,7,7,991 kB/s,0
825.0,29.1,7,7,992 kB/s,0
825.0,29.1,7,7,994 kB/s,0
825.0,29.1,7,7,958 kB/s,0
825.0,29.1,7,7,884 kB/s,0
825.0,29.1,7,7,938 kB/s,0
825.0,29.2,7,7,868 kB/s,0
825.0,29.2,7,7,1.01 MB/s,0
825.0,29.2,7,7,940 kB/s,0
825.0,29.2,7,7,1.02 MB/s,0
825.0,29.2,7,7,942 kB/s,0
825.0,29.2,7,7,970 kB/s,0
825.0,29.2,7,7,929 kB/s,0
825.0,29.2,7,7,977 kB/s,0
825.0,29.2,7,7,987 kB/s,0
825.0,29.2,7,7,915 kB/s,0
825.0,29.2,7,7,905 kB/s,0
825.0,29.2,7,7,1.00 MB/s,0
825.0,29.2,7,7,1.07 MB/s,0
825.0,29.2,7,7,1.05 MB/s,0
825.0,29.2,7,7,1.05 MB/s,0
825.0,29.2,7,7,1.02 MB/s,0
826.0,29.3,7,7,949 kB/s,0
826.0,29.3,7,7,1.06 MB/s,0
826.0,29.3,7,7,1.06 MB/s,0
826.0,29.3,7,7,1.07 MB/s,0
826.0,29.3,7,7,1.06 MB/s,0
826.0,29.3,7,7,1.09 MB/s,0
826.0,29.3,7,7,978 kB/s,0
826.0,29.3,7,7,950 kB/s,0
826.0,29.3,7,7,910 kB/s,0
826.0,29.3,7,7,944 kB/s,0
826.0,29.3,7,7,1.00 MB/s,0
826.0,29.3,7,7,1.09 MB/s,0
826.0,29.3,7,7,1.01 MB/s,0
826.0,29.3,7,7,968 kB/s,0
826.0,29.3,7,7,980 kB/s,0
826.0,29.3,7,7,930 kB/s,0
826.0,29.4,7,7,991 kB/s,0
826.0,29.4,7,7,963 kB/s,0
826.0,29.4,7,7,1.06 MB/s,0
826.0,29.4,7,7,968 kB/s,0
826.0,29.4,7,7,849 kB/s,0
835.0,29.4,7,7,906 kB/s,0
835.0,29.4,7,7,968 kB/s,0
835.0,29.4,7,7,843 kB/s,0
835.0,29.4,7,7,996 kB/s,0
835.0,29.4,7,7,966 kB/s,0
835.0,29.4,7,7,984 kB/s,0
835.0,29.4,7,7,1.03 MB/s,0
835.0,29.4,7,7,1.09 MB/s,0
835.0,29.4,7,7,1.08 MB/s,0
835.0,29.4,7,7,1.10 MB/s,0
835.0,29.4,7,7,1.08 MB/s,0
835.0,29.5,7,7,1.06 MB/s,0
835.0,29.5,7,7,984 kB/s,0
836.0,29.5,7,7,994 kB/s,0
836.0,29.5,6,6,947 kB/s,0
836.0,29.5,6,6,949 kB/s,0
836.0,29.5,6,6,914 kB/s,0
836.0,29.5,6,6,909 kB/s,0
836.0,29.5,6,6,1.07 MB/s,0
836.0,29.5,6,6,938 kB/s,0
836.0,29.5,6,6,1.01 MB/s,0
836.0,29.5,6,6,1.00 MB/s,0
836.0,29.5,6,6,1.00 MB/s,0
836.0,29.5,6,6,987 kB/s,0
836.0,29.5,6,6,997 kB/s,0
836.0,29.5,6,6,892 kB/s,0
836.0,29.5,6,6,1.01 MB/s,0
836.0,29.6,6,6,1.07 MB/s,0
836.0,29.6,6,6,1.01 MB/s,0
836.0,29.6,6,6,1.07 MB/s,0
836.0,29.6,6,6,1.10 MB/s,0
836.0,29.6,6,6,1.10 MB/s,0
836.0,29.6,6,6,1.14 MB/s,0
836.0,29.6,6,6,1.08 MB/s,0
836.0,29.6,6,6,1.10 MB/s,0
836.0,29.6,6,6,972 kB/s,0
836.0,29.6,6,6,1.04 MB/s,0
836.0,29.6,6,6,1.02 MB/s,0
836.0,29.6,6,6,1.04 MB/s,0
836.0,29.6,6,6,1.14 MB/s,0
836.0,29.6,6,6,1.13 MB/s,0
836.0,29.7,6,6,1.05 MB/s,0
836.0,29.7,6,6,1.08 MB/s,0
836.0,29.7,6,6,1.02 MB/s,0
836.0,29.7,6,6,1.07 MB/s,0
836.0,29.7,6,6,1.13 MB/s,0
836.0,29.7,6,6,1.00 MB/s,0
836.0,29.7,6,6,949 kB/s,0
836.0,29.7,6,6,970 kB/s,0
836.0,29.7,6,6,953 kB/s,0
846.0,29.7,6,6,940 kB/s,0
846.0,29.7,6,6,922 kB/s,0
846.0,29.7,6,6,915 kB/s,0
846.0,29.7,6,6,904 kB/s,0
846.0,29.7,6,6,995 kB/s,0
846.0,29.7,6,6,966 kB/s,0
846.0,29.7,6,6,1.02 MB/s,0
846.0,29.7,6,6,945 kB/s,0
846.0,29.8,6,6,848 kB/s,0
846.0,29.8,6,6,985 kB/s,0
846.0,29.8,6,6,1.01 MB/s,0
846.0,29.8,6,6,991 kB/s,0
846.0,29.8,6,6,985 kB/s,0
846.0,29.8,6,6,945 kB/s,0
846.0,29.8,6,6,988 kB/s,0
846.0,29.8,6,6,909 kB/s,0
846.0,29.8,6,6,1.01 MB/s,0
846.0,29.8,6,6,1.08 MB/s,0
846.0,29.8,6,6,1.02 MB/s,0
846.0,29.8,6,6,1.08 MB/s,0
846.0,29.8,6,6,1.03 MB/s,0
846.0,29.8,6,6,1.01 MB/s,0
846.0,29.8,6,6,965 kB/s,0
846.0,29.8,6,6,939 kB/s,0
846.0,29.8,6,6,912 kB/s,0
846.0,29.9,5,6,943 kB/s,0
846.0,29.9,5,6,945 kB/s,0
846.0,29.9,5,6,1.04 MB/s,0
846.0,29.9,5,6,979 kB/s,0
846.0,29.9,5,6,934 kB/s,0
846.0,29.9,5,6,940 kB/s,0
846.0,29.9,5,6,989 kB/s,0
846.0,29.9,5,6,968 kB/s,0
846.0,29.9,5,6,964 kB/s,0
846.0,29.9,5,6,981 kB/s,0
846.0,29.9,5,6,1.00 MB/s,0
846.0,29.9,5,6,981 kB/s,0
846.0,29.9,5,6,946 kB/s,0
846.0,29.9,5,6,993 kB/s,0
846.0,29.9,5,6,946 kB/s,0
846.0,29.9,5,6,875 kB/s,0
846.0,30.0,5,6,864 kB/s,0
846.0,30.0,5,6,928 kB/s,0
846.0,30.0,5,6,908 kB/s,0
846.0,30.0,5,6,851 kB/s,0
846.0,30.0,5,6,912 kB/s,0
846.0,30.0,5,6,812 kB/s,0
846.0,30.0,5,6,819 kB/s,0
846.0,30.0,5,6,838 kB/s,0
846.0,30.0,5,6,868 kB/s,0
846.0,30.0,5,6,941 kB/s,0
856.0,30.0,5,6,995 kB/s,0
856.0,30.0,5,6,890 kB/s,0
856.0,30.0,5,6,890 kB/s,0
856.0,30.0,5,6,987 kB/s,0
856.0,30.0,5,6,926 kB/s,0
856.0,30.0,5,6,953 kB/s,0
856.0,30.0,5,6,889 kB/s,0
856.0,30.1,5,6,946 kB/s,0
856.0,30.1,5,6,871 kB/s,0
856.0,30.1,5,6,1.00 MB/s,0
856.0,30.1,5,6,912 kB/s,0
856.0,30.1,5,6,920 kB/s,0
856.0,30.1,5,6,904 kB/s,0
856.0,30.1,5,6,969 kB/s,0
856.0,30.1,5,6,890 kB/s,0
856.0,30.1,5,6,905 kB/s,0
856.0,30.1,5,6,878 kB/s,0
856.0,30.1,5,6,977 kB/s,0
856.0,30.1,5,6,1.04 MB/s,0
856.0,30.1,5,6,1.13 MB/s,0
856.0,30.1,5,6,1.11 MB/s,0
856.0,30.1,5,6,1.09 MB/s,0
856.0,30.2,5,6,1.09 MB/s,0
856.0,30.2,5,6,1.05 MB/s,0
856.0,30.2,5,6,1.08 MB/s,0
856.0,30.2,5,6,1.08 MB/s,0
856.0,30.2,5,6,1.14 MB/s,0
856.0,30.2,5,6,1.06 MB/s,0
856.0,30.2,5,6,1.11 MB/s,0
856.0,30.2,5,6,994 kB/s,0
856.0,30.2,5,6,1.03 MB/s,0
856.0,30.2,5,6,1.04 MB/s,0
856.0,30.2,5,6,1.02 MB/s,0
856.0,30.2,5,6,1.06 MB/s,0
856.0,30.2,5,6,1.15 MB/s,0
856.0,30.2,5,6,1.16 MB/s,0
856.0,30.2,5,6,1.05 MB/s,0
856.0,30.3,5,6,1.12 MB/s,0
856.0,30.3,5,6,1.05 MB/s,0
856.0,30.3,5,6,1.02 MB/s,0
856.0,30.3,5,6,890 kB/s,0
856.0,30.3,5,6,966 kB/s,0
856.0,30.3,5,6,812 kB/s,0
856.0,30.3,5,6,999 kB/s,0
856.0,30.3,5,6,848 kB/s,0
856.0,30.3,5,6,933 kB/s,0
856.0,30.3,5,6,845 kB/s,0
856.0,30.3,5,6,851 kB/s,0
856.0,30.3,5,6,787 kB/s,0
856.0,30.3,5,6,905 kB/s,0
866.0,30.3,5,6,961 kB/s,0
866.0,30.3,5,6,873 kB/s,0
866.0,30.3,5,6,935 kB/s,0
866.0,30.3,5,6,851 kB/s,0
866.0,30.3,5,6,883 kB/s,0
866.0,30.4,5,6,861 kB/s,0
866.0,30.4,5,6,922 kB/s,0
866.0,30.4,5,6,898 kB/s,0
866.0,30.4,5,6,859 kB/s,0
866.0,30.4,5,6,984 kB/s,0
866.0,30.4,5,6,883 kB/s,0
866.0,30.4,5,6,914 kB/s,0
866.0,30.4,5,6,894 kB/s,0
866.0,30.4,5,6,829 kB/s,0
866.0,30.4,5,6,824 kB/s,0
866.0,30.4,5,6,889 kB/s,0
866.0,30.4,5,6,811 kB/s,0
866.0,30.4,5,6,928 kB/s,0
866.0,30.4,5,6,854 kB/s,0
866.0,30.4,5,6,980 kB/s,0
866.0,30.4,5,6,931 kB/s,0
866.0,30.4,5,6,928 kB/s,0
866.0,30.5,5,6,962 kB/s,0
866.0,30.5,5,6,913 kB/s,0
866.0,30.5,5,6,1.03 MB/s,0
866.0,30.5,5,6,1.11 MB/s,0
866.0,30.5,5,6,1.02 MB/s,0
866.0,30.5,5,6,1.06 MB/s,0
866.0,30.5,5,6,1.03 MB/s,0
866.0,30.5,5,6,991 kB/s,0
866.0,30.5,5,6,1.06 MB/s,0
866.0,30.5,5,6,1.03 MB/s,0
866.0,30.5,5,6,1.08 MB/s,0
866.0,30.5,5,6,1.01 MB/s,0
866.0,30.5,5,6,1.16 MB/s,0
866.0,30.5,5,6,1.06 MB/s,0
866.0,30.5,5,6,989 kB/s,0
866.0,30.5,5,6,976 kB/s,0
866.0,30.6,5,6,937 kB/s,0
866.0,30.6,5,6,1.08 MB/s,0
867.0,30.6,5,6,989 kB/s,0
867.0,30.6,5,6,943 kB/s,0
867.0,30.6,5,6,926 kB/s,0
867.0,30.6,5,6,862 kB/s,0
867.0,30.6,5,6,943 kB/s,0
867.0,30.6,5,6,975 kB/s,0
867.0,30.6,5,6,976 kB/s,0
867.0,30.6,5,6,998 kB/s,0
867.0,30.6,5,6,887 kB/s,0
867.0,30.6,5,6,945 kB/s,0
867.0,30.6,5,6,1.05 MB/s,0
876.0,30.6,5,6,997 kB/s,0
876.0,30.6,5,6,1.00 MB/s,0
876.0,30.6,5,6,978 kB/s,0
876.0,30.7,5,6,912 kB/s,0
876.0,30.7,5,6,1.08 MB/s,0
876.0,30.7,5,6,1.03 MB/s,0
876.0,30.7,5,6,1.06 MB/s,0
876.0,30.7,5,6,956 kB/s,0
876.0,30.7,5,6,1.01 MB/s,0
876.0,30.7,5,6,1.05 MB/s,0
876.0,30.7,5,6,1.09 MB/s,0
876.0,30.7,5,6,1.19 MB/s,0
876.0,30.7,5,6,1.10 MB/s,0
876.0,30.7,5,6,1.12 MB/s,0
876.0,30.7,5,6,1.07 MB/s,0
876.0,30.7,5,6,1.03 MB/s,0
876.0,30.7,5,6,1.08 MB/s,0
876.0,30.7,5,6,1.05 MB/s,0
876.0,30.8,5,6,998 kB/s,0
876.0,30.8,5,6,942 kB/s,0
876.0,30.8,5,6,890 kB/s,0
876.0,30.8,5,6,1.01 MB/s,0
876.0,30.8,5,6,975 kB/s,0
876.0,30.8,5,6,1.00 MB/s,0
876.0,30.8,5,6,974 kB/s,0
876.0,30.8,5,6,890 kB/s,0
876.0,30.8,5,6,871 kB/s,0
876.0,30.8,5,6,867 kB/s,0
876.0,30.8,5,6,840 kB/s,0
876.0,30.8,5,6,931 kB/s,0
876.0,30.8,5,6,995 kB/s,0
876.0,30.8,5,6,1.11 MB/s,0
876.0,30.8,5,6,1.09 MB/s,0
876.0,30.9,5,6,1.10 MB/s,0
876.0,30.9,5,6,1.11 MB/s,0
876.0,30.9,5,6,1.10 MB/s,0
876.0,30.9,5,6,1.04 MB/s,0
876.0,30.9,5,6,1.02 MB/s,0
876.0,30.9,5,6,1.15 MB/s,0
876.0,30.9,5,6,1.03 MB/s,0
876.0,30.9,5,6,961 kB/s,0
876.0,30.9,5,6,955 kB/s,0
876.0,30.9,5,6,912 kB/s,0
876.0,30.9,5,6,913 kB/s,0
876.0,30.9,5,6,952 kB/s,0
876.0,30.9,5,6,944 kB/s,0
876.0,30.9,5,6,1.08 MB/s,0
876.0,30.9,5,6,1.08 MB/s,0
876.0,30.9,5,6,1.08 MB/s,0
876.0,31.0,5,6,1.08 MB/s,0
886.0,31.0,5,6,1.13 MB/s,0
886.0,31.0,5,6,1.04 MB/s,0
886.0,31.0,5,6,1.13 MB/s,0
886.0,31.0,5,6,1.16 MB/s,0
886.0,31.0,5,6,1.09 MB/s,0
886.0,31.0,5,6,1.07 MB/s,0
886.0,31.0,5,6,1.02 MB/s,0
886.0,31.0,5,6,972 kB/s,0
886.0,31.0,5,6,984 kB/s,0
886.0,31.0,5,6,881 kB/s,0
886.0,31.0,5,6,997 kB/s,0
886.0,31.0,5,6,1.05 MB/s,0
886.0,31.0,5,6,1.06 MB/s,0
886.0,31.0,5,6,998 kB/s,0
887.0,31.1,5,6,1.07 MB/s,0
887.0,31.1,5,6,1.05 MB/s,0
887.0,31.1,5,6,1.17 MB/s,0
887.0,31.1,5,6,1.08 MB/s,0
887.0,31.1,5,6,1.08 MB/s,0
887.0,31.1,5,6,1.05 MB/s,0
887.0,31.1,5,6,1.04 MB/s,0
887.0,31.1,5,6,1.01 MB/s,0
887.0,31.1,5,6,1.01 MB/s,0
887.0,31.1,5,6,909 kB/s,0
887.0,31.1,5,6,847 kB/s,0
887.0,31.1,5,6,1.08 MB/s,0
887.0,31.1,5,6,947 kB/s,0
887.0,31.1,5,6,1.02 MB/s,0
887.0,31.1,5,6,985 kB/s,0
887.0,31.1,5,6,971 kB/s,0
887.0,31.2,5,6,940 kB/s,0
887.0,31.2,5,6,976 kB/s,0
887.0,31.2,5,6,1.01 MB/s,0
887.0,31.2,5,6,1.08 MB/s,0
887.0,31.2,5,6,1.02 MB/s,0
887.0,31.2,5,6,976 kB/s,0
887.0,31.2,5,6,1.08 MB/s,0
887.0,31.2,5,6,965 kB/s,0
887.0,31.2,5,6,1.07 MB/s,0
887.0,31.2,5,6,948 kB/s,0
887.0,31.2,5,6,996 kB/s,0
887.0,31.2,5,6,980 kB/s,0
887.0,31.2,5,6,923 kB/s,0
887.0,31.2,5,6,908 kB/s,0
887.0,31.2,5,6,950 kB/s,0
887.0,31.2,5,6,1.02 MB/s,0
887.0,31.3,5,6,994 kB/s,0
887.0,31.3,5,6,1.05 MB/s,0
887.0,31.3,5,6,1.09 MB/s,0
887.0,31.3,5,6,1.12 MB/s,0
887.0,31.3,5,6,1.14 MB/s,0
897.0,31.3,5,6,1.18 MB/s,0
897.0,31.3,5,6,1.15 MB/s,0
897.0,31.3,5,6,1.13 MB/s,0
897.0,31.3,5,6,1.18 MB/s,0
897.0,31.3,5,6,1.14 MB/s,0
897.0,31.3,5,6,1.09 MB/s,0
897.0,31.3,5,6,1.04 MB/s,0
897.0,31.3,5,6,1.15 MB/s,0
897.0,31.3,5,6,1.18 MB/s,0
897.0,31.4,5,6,1.11 MB/s,0
897.0,31.4,5,6,1.08 MB/s,0
897.0,31.4,5,6,1.16 MB/s,0
897.0,31.4,5,6,1.11 MB/s,0
897.0,31.4,5,6,1.04 MB/s,0
897.0,31.4,5,6,1.02 MB/s,0
897.0,31.4,5,6,1.01 MB/s,0
897.0,31.4,5,6,988 kB/s,0
897.0,31.4,5,6,965 kB/s,0
897.0,31.4,5,6,1.02 MB/s,0
897.0,31.4,5,6,928 kB/s,0
897.0,31.4,5,6,996 kB/s,0
897.0,31.4,5,6,1.11 MB/s,0
897.0,31.4,5,6,1.10 MB/s,0
