Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
733.0,69.0,46,50,2.59 MB/s,0
733.0,69.0,46,51,2.69 MB/s,0
733.0,69.1,45,49,2.64 MB/s,0
733.0,69.1,45,49,2.60 MB/s,0
733.0,69.1,45,49,2.54 MB/s,0
733.0,69.1,45,49,2.54 MB/s,0
733.0,69.1,45,49,2.57 MB/s,0
733.0,69.2,45,49,2.61 MB/s,0
733.0,69.2,45,49,2.89 MB/s,0
733.0,69.2,45,49,2.84 MB/s,0
733.0,69.2,45,49,2.72 MB/s,0
733.0,69.2,45,49,2.77 MB/s,0
733.0,69.3,46,49,2.79 MB/s,0
733.0,69.3,46,49,2.83 MB/s,0
733.0,69.3,46,49,2.71 MB/s,0
733.0,69.3,47,49,2.70 MB/s,0
733.0,69.3,47,49,2.68 MB/s,0
733.0,69.4,47,49,2.66 MB/s,0
733.0,69.4,47,49,2.66 MB/s,0
733.0,69.4,47,49,2.72 MB/s,0
733.0,69.4,47,49,2.69 MB/s,0
733.0,69.4,47,49,2.70 MB/s,0
734.0,69.5,47,49,2.70 MB/s,0
734.0,69.5,47,50,2.80 MB/s,0
734.0,69.5,47,51,2.62 MB/s,0
743.0,69.5,47,50,2.69 MB/s,0
743.0,69.6,47,51,2.71 MB/s,0
743.0,69.6,47,50,2.98 MB/s,0
743.0,69.6,47,50,2.97 MB/s,0
743.0,69.6,47,50,2.81 MB/s,0
743.0,69.6,47,50,2.84 MB/s,0
743.0,69.7,47,50,2.76 MB/s,0
743.0,69.7,47,50,2.58 MB/s,0
743.0,69.7,47,50,2.63 MB/s,0
743.0,69.7,47,51,2.54 MB/s,0
743.0,69.7,47,50,2.50 MB/s,0
743.0,69.8,47,50,2.78 MB/s,0
743.0,69.8,46,49,2.77 MB/s,0
743.0,69.8,46,49,2.72 MB/s,0
743.0,69.8,46,49,2.71 MB/s,0
743.0,69.8,46,49,2.69 MB/s,0
743.0,69.9,46,49,2.62 MB/s,0
743.0,69.9,46,49,2.73 MB/s,0
743.0,69.9,46,49,2.58 MB/s,0
743.0,69.9,46,49,2.59 MB/s,0
743.0,69.9,46,49,2.54 MB/s,0
743.0,70.0,46,49,2.48 MB/s,0
743.0,70.0,46,49,2.48 MB/s,0
743.0,70.0,46,49,2.42 MB/s,0
743.0,70.0,46,49,2.35 MB/s,0
743.0,70.0,46,49,2.36 MB/s,0
743.0,70.0,46,49,2.28 MB/s,0
743.0,70.1,46,49,2.56 MB/s,0
743.0,70.1,46,50,2.66 MB/s,0
743.0,70.1,46,50,2.68 MB/s,0
743.0,70.1,46,51,2.67 MB/s,0
743.0,70.2,46,51,2.82 MB/s,0
743.0,70.2,46,50,2.73 MB/s,0
743.0,70.2,46,50,2.85 MB/s,0
743.0,70.2,46,50,2.81 MB/s,0
743.0,70.2,46,50,2.87 MB/s,0
743.0,70.3,46,50,2.82 MB/s,0
743.0,70.3,49,50,2.73 MB/s,0
743.0,70.3,49,50,2.78 MB/s,0
743.0,70.3,48,51,2.68 MB/s,0
743.0,70.3,47,50,2.64 MB/s,0
743.0,70.4,47,50,2.73 MB/s,0
743.0,70.4,47,50,2.69 MB/s,0
743.0,70.4,48,50,2.74 MB/s,0
743.0,70.4,48,50,2.59 MB/s,0
743.0,70.4,48,51,2.62 MB/s,0
743.0,70.5,48,51,2.62 MB/s,0
743.0,70.5,48,50,2.64 MB/s,0
743.0,70.5,48,50,2.84 MB/s,0
743.0,70.5,48,50,2.74 MB/s,0
753.0,70.5,48,50,2.69 MB/s,0
753.0,70.6,48,50,2.65 MB/s,0
753.0,70.6,48,50,2.64 MB/s,0
753.0,70.6,48,50,2.65 MB/s,0
753.0,70.6,48,50,2.64 MB/s,0
753.0,70.6,48,50,2.63 MB/s,0
753.0,70.7,48,50,2.58 MB/s,0
753.0,70.7,48,50,2.56 MB/s,0
753.0,70.7,48,50,2.73 MB/s,0
753.0,70.7,48,50,2.65 MB/s,0
753.0,70.7,48,50,2.73 MB/s,0
753.0,70.8,48,50,2.72 MB/s,0
753.0,70.8,47,49,2.68 MB/s,0
753.0,70.8,47,49,2.74 MB/s,0
753.0,70.8,47,49,2.62 MB/s,0
753.0,70.8,47,49,2.64 MB/s,0
753.0,70.9,47,49,2.63 MB/s,0
753.0,70.9,47,49,2.65 MB/s,0
753.0,70.9,47,49,2.59 MB/s,0
753.0,70.9,47,49,2.49 MB/s,0
753.0,70.9,47,49,2.45 MB/s,0
753.0,71.0,47,49,2.47 MB/s,0
753.0,71.0,47,49,2.76 MB/s,0
753.0,71.0,47,49,2.64 MB/s,0
753.0,71.0,47,49,2.71 MB/s,0
753.0,71.0,47,49,2.67 MB/s,0
753.0,71.1,47,49,2.57 MB/s,0
753.0,71.1,47,49,2.56 MB/s,0
753.0,71.1,47,49,2.54 MB/s,0
753.0,71.1,47,49,2.62 MB/s,0
753.0,71.1,47,49,2.53 MB/s,0
753.0,71.2,47,49,2.58 MB/s,0
753.0,71.2,47,50,2.47 MB/s,0
753.0,71.2,47,51,2.38 MB/s,0
753.0,71.2,45,49,2.37 MB/s,0
753.0,71.2,45,49,2.67 MB/s,0
753.0,71.3,45,49,2.70 MB/s,0
753.0,71.3,47,51,2.67 MB/s,0
753.0,71.3,47,52,2.59 MB/s,0
753.0,71.3,46,50,2.60 MB/s,0
753.0,71.3,47,52,2.61 MB/s,0
753.0,71.4,47,53,2.68 MB/s,0
753.0,71.4,46,50,2.76 MB/s,0
753.0,71.4,46,50,2.67 MB/s,0
753.0,71.4,46,50,2.74 MB/s,0
753.0,71.4,46,50,2.75 MB/s,0
753.0,71.5,46,51,2.76 MB/s,0
753.0,71.5,46,50,2.82 MB/s,0
753.0,71.5,46,50,2.71 MB/s,0
753.0,71.5,46,50,2.66 MB/s,0
754.0,71.5,46,50,2.63 MB/s,0
763.0,71.6,46,50,2.53 MB/s,0
763.0,71.6,46,50,2.49 MB/s,0
763.0,71.6,46,50,2.43 MB/s,0
763.0,71.6,46,50,2.37 MB/s,0
763.0,71.6,46,50,2.32 MB/s,0
763.0,71.6,46,50,2.28 MB/s,0
763.0,71.7,45,49,2.35 MB/s,0
763.0,71.7,45,49,2.45 MB/s,0
763.0,71.7,45,49,2.65 MB/s,0
763.0,71.7,45,49,2.66 MB/s,0
763.0,71.7,45,49,2.65 MB/s,0
763.0,71.8,45,49,2.69 MB/s,0
763.0,71.8,45,49,2.64 MB/s,0
763.0,71.8,45,49,2.59 MB/s,0
763.0,71.8,45,49,2.52 MB/s,0
763.0,71.8,45,50,2.52 MB/s,0
763.0,71.9,45,50,2.58 MB/s,0
763.0,71.9,45,50,2.47 MB/s,0
763.0,71.9,45,50,2.47 MB/s,0
763.0,71.9,45,51,2.40 MB/s,0
763.0,71.9,45,51,2.44 MB/s,0
763.0,72.0,45,50,2.39 MB/s,0
763.0,72.0,45,50,2.49 MB/s,0
763.0,72.0,45,50,2.41 MB/s,0
763.0,72.0,45,50,2.41 MB/s,0
763.0,72.0,45,50,2.34 MB/s,0
763.0,72.0,45,50,2.59 MB/s,0
763.0,72.1,45,50,2.60 MB/s,0
763.0,72.1,44,49,2.60 MB/s,0
763.0,72.1,44,49,2.63 MB/s,0
764.0,72.1,44,49,2.70 MB/s,0
764.0,72.2,44,49,2.69 MB/s,0
764.0,72.2,44,49,2.65 MB/s,0
764.0,72.2,44,49,2.57 MB/s,0
764.0,72.2,44,49,2.54 MB/s,0
764.0,72.2,43,49,2.59 MB/s,0
764.0,72.2,43,49,2.56 MB/s,0
764.0,72.3,44,50,2.57 MB/s,0
764.0,72.3,44,50,2.82 MB/s,0
764.0,72.3,44,50,2.78 MB/s,0
764.0,72.3,44,50,2.58 MB/s,0
764.0,72.4,44,50,2.62 MB/s,0
764.0,72.4,44,50,2.67 MB/s,0
764.0,72.4,42,47,2.60 MB/s,0
764.0,72.4,42,47,2.60 MB/s,0
764.0,72.4,42,47,2.66 MB/s,0
764.0,72.5,42,47,2.63 MB/s,0
764.0,72.5,42,47,2.59 MB/s,0
764.0,72.5,42,47,2.59 MB/s,0
764.0,72.5,42,47,2.65 MB/s,0
773.0,72.5,42,47,2.57 MB/s,0
773.0,72.6,43,47,2.60 MB/s,0
773.0,72.6,43,48,2.58 MB/s,0
773.0,72.6,43,48,2.55 MB/s,0
773.0,72.6,43,48,2.45 MB/s,0
773.0,72.6,43,48,2.49 MB/s,0
773.0,72.7,43,49,2.78 MB/s,0
773.0,72.7,43,49,2.81 MB/s,0
773.0,72.7,43,49,2.79 MB/s,0
773.0,72.7,43,49,2.72 MB/s,0
773.0,72.7,43,50,2.77 MB/s,0
774.0,72.8,43,50,2.88 MB/s,0
774.0,72.8,43,50,2.72 MB/s,0
774.0,72.8,43,50,2.69 MB/s,0
774.0,72.8,43,50,2.67 MB/s,0
774.0,72.8,43,50,2.66 MB/s,0
774.0,72.9,43,50,2.73 MB/s,0
774.0,72.9,43,50,2.72 MB/s,0
774.0,72.9,44,50,2.69 MB/s,0
774.0,72.9,44,50,2.60 MB/s,0
774.0,72.9,44,50,2.47 MB/s,0
774.0,73.0,44,50,2.72 MB/s,0
774.0,73.0,44,50,2.78 MB/s,0
774.0,73.0,43,49,2.86 MB/s,0
774.0,73.0,43,49,2.70 MB/s,0
774.0,73.1,43,49,2.74 MB/s,0
774.0,73.1,43,50,2.77 MB/s,0
774.0,73.1,43,50,2.73 MB/s,0
774.0,73.1,43,50,2.78 MB/s,0
774.0,73.1,43,50,2.79 MB/s,0
774.0,73.2,43,50,2.75 MB/s,0
774.0,73.2,43,50,2.66 MB/s,0
774.0,73.2,43,50,2.54 MB/s,0
774.0,73.2,43,50,2.64 MB/s,0
774.0,73.2,43,50,2.97 MB/s,0
774.0,73.3,45,50,2.91 MB/s,0
774.0,73.3,45,51,2.89 MB/s,0
774.0,73.3,45,51,2.85 MB/s,0
774.0,73.3,45,50,2.81 MB/s,0
774.0,73.3,45,50,2.89 MB/s,0
774.0,73.4,45,50,2.90 MB/s,0
774.0,73.4,45,50,2.78 MB/s,0
774.0,73.4,45,50,2.85 MB/s,0
774.0,73.4,45,50,2.75 MB/s,0
774.0,73.4,45,50,2.70 MB/s,0
774.0,73.5,45,51,2.61 MB/s,0
774.0,73.5,45,50,2.57 MB/s,0
774.0,73.5,45,50,2.57 MB/s,0
774.0,73.5,46,50,2.61 MB/s,0
774.0,73.5,46,50,2.60 MB/s,0
774.0,73.6,46,50,2.56 MB/s,0
783.0,73.6,46,50,2.47 MB/s,0
783.0,73.6,46,50,2.52 MB/s,0
783.0,73.6,46,50,2.44 MB/s,0
783.0,73.6,46,50,2.78 MB/s,0
783.0,73.7,46,50,2.80 MB/s,0
783.0,73.7,46,50,2.82 MB/s,0
783.0,73.7,46,50,2.72 MB/s,0
783.0,73.7,46,50,2.69 MB/s,0
783.0,73.7,47,50,2.74 MB/s,0
784.0,73.8,47,50,2.68 MB/s,0
784.0,73.8,47,50,2.75 MB/s,0
784.0,73.8,47,50,2.70 MB/s,0
784.0,73.8,47,50,2.79 MB/s,0
784.0,73.8,47,50,2.65 MB/s,0
784.0,73.9,47,50,2.66 MB/s,0
784.0,73.9,47,50,2.63 MB/s,0
784.0,73.9,47,50,2.66 MB/s,0
784.0,73.9,47,50,2.57 MB/s,0
784.0,73.9,47,50,2.52 MB/s,0
784.0,74.0,47,50,2.49 MB/s,0
784.0,74.0,47,50,2.52 MB/s,0
784.0,74.0,47,50,2.33 MB/s,0
784.0,74.0,47,50,2.39 MB/s,0
784.0,74.0,47,50,2.33 MB/s,0
784.0,74.1,47,50,2.64 MB/s,0
784.0,74.1,47,50,2.56 MB/s,0
784.0,74.1,47,50,2.54 MB/s,0
784.0,74.1,47,50,2.60 MB/s,0
784.0,74.1,47,50,2.56 MB/s,0
784.0,74.2,47,50,2.63 MB/s,0
784.0,74.2,47,50,2.62 MB/s,0
784.0,74.2,47,50,2.71 MB/s,0
784.0,74.2,47,50,2.75 MB/s,0
784.0,74.2,47,50,2.78 MB/s,0
784.0,74.3,47,50,2.76 MB/s,0
784.0,74.3,47,50,2.63 MB/s,0
784.0,74.3,47,50,2.70 MB/s,0
784.0,74.3,47,50,2.63 MB/s,0
784.0,74.3,47,50,2.57 MB/s,0
784.0,74.3,47,50,2.54 MB/s,0
784.0,74.4,48,50,2.61 MB/s,0
784.0,74.4,48,50,2.51 MB/s,0
784.0,74.4,48,50,2.54 MB/s,0
784.0,74.4,48,50,2.48 MB/s,0
784.0,74.4,48,50,2.46 MB/s,0
784.0,74.5,48,50,2.45 MB/s,0
784.0,74.5,48,50,2.41 MB/s,0
784.0,74.5,48,50,2.41 MB/s,0
784.0,74.5,48,50,2.44 MB/s,0
784.0,74.5,48,50,2.27 MB/s,0
794.0,74.6,48,50,2.62 MB/s,0
794.0,74.6,48,50,2.59 MB/s,0
794.0,74.6,48,50,2.60 MB/s,0
794.0,74.6,48,50,2.73 MB/s,0
794.0,74.6,48,50,2.79 MB/s,0
794.0,74.7,48,50,2.84 MB/s,0
794.0,74.7,48,50,2.81 MB/s,0
794.0,74.7,48,50,2.80 MB/s,0
794.0,74.7,48,50,2.75 MB/s,0
794.0,74.8,48,50,2.77 MB/s,0
794.0,74.8,48,50,2.75 MB/s,0
794.0,74.8,48,50,2.78 MB/s,0
794.0,74.8,48,50,3.08 MB/s,0
794.0,74.8,48,50,2.98 MB/s,0
794.0,74.9,48,50,3.04 MB/s,0
794.0,74.9,48,50,3.04 MB/s,0
794.0,74.9,48,50,3.01 MB/s,0
794.0,74.9,48,50,2.95 MB/s,0
794.0,75.0,48,50,2.87 MB/s,0
794.0,75.0,48,50,2.90 MB/s,0
794.0,75.0,48,50,2.85 MB/s,0
794.0,75.0,48,50,2.79 MB/s,0
794.0,75.0,47,49,2.67 MB/s,0
794.0,75.0,47,49,2.62 MB/s,0
794.0,75.1,47,49,2.63 MB/s,0
794.0,75.1,47,49,2.63 MB/s,0
794.0,75.1,47,49,2.40 MB/s,0
794.0,75.1,47,49,2.51 MB/s,0
794.0,75.1,47,49,2.34 MB/s,0
794.0,75.2,47,49,2.35 MB/s,0
794.0,75.2,47,49,2.35 MB/s,0
794.0,75.2,47,49,2.34 MB/s,0
794.0,75.2,46,48,2.29 MB/s,0
794.0,75.2,46,48,2.19 MB/s,0
794.0,75.2,46,48,2.20 MB/s,0
794.0,75.3,46,48,2.44 MB/s,0
794.0,75.3,46,48,2.51 MB/s,0
794.0,75.3,47,48,2.57 MB/s,0
794.0,75.3,47,48,2.56 MB/s,0
794.0,75.3,47,48,2.47 MB/s,0
794.0,75.4,47,48,2.55 MB/s,0
794.0,75.4,47,48,2.56 MB/s,0
794.0,75.4,46,47,2.56 MB/s,0
794.0,75.4,46,47,2.55 MB/s,0
794.0,75.4,46,47,2.49 MB/s,0
794.0,75.5,46,47,2.38 MB/s,0
794.0,75.5,46,47,2.41 MB/s,0
794.0,75.5,46,47,2.35 MB/s,0
794.0,75.5,46,48,2.62 MB/s,0
794.0,75.5,46,48,2.66 MB/s,0
794.0,75.6,46,49,2.54 MB/s,0
804.0,75.6,46,49,2.56 MB/s,0
804.0,75.6,46,49,2.68 MB/s,0
804.0,75.6,46,50,2.75 MB/s,0
804.0,75.6,46,50,2.80 MB/s,0
804.0,75.7,46,50,2.81 MB/s,0
804.0,75.7,46,50,2.74 MB/s,0
804.0,75.7,46,50,2.71 MB/s,0
804.0,75.7,46,50,2.81 MB/s,0
804.0,75.7,46,50,2.80 MB/s,0
804.0,75.8,46,50,2.67 MB/s,0
804.0,75.8,46,50,2.61 MB/s,0
804.0,75.8,46,51,2.55 MB/s,0
804.0,75.8,46,52,2.54 MB/s,0
804.0,75.8,45,50,2.49 MB/s,0
804.0,75.9,45,50,2.52 MB/s,0
804.0,75.9,45,50,2.59 MB/s,0
804.0,75.9,45,50,2.41 MB/s,0
804.0,75.9,45,50,2.35 MB/s,0
804.0,75.9,44,50,2.39 MB/s,0
804.0,75.9,44,50,2.63 MB/s,0
804.0,76.0,44,50,2.58 MB/s,0
804.0,76.0,44,50,2.58 MB/s,0
804.0,76.0,44,50,2.49 MB/s,0
804.0,76.0,44,50,2.48 MB/s,0
804.0,76.0,44,50,2.49 MB/s,0
804.0,76.1,44,50,2.45 MB/s,0
804.0,76.1,44,50,2.51 MB/s,0
804.0,76.1,44,50,2.49 MB/s,0
804.0,76.1,44,50,2.47 MB/s,0
804.0,76.1,44,50,2.48 MB/s,0
804.0,76.2,44,50,2.39 MB/s,0
804.0,76.2,43,49,2.57 MB/s,0
804.0,76.2,44,49,2.54 MB/s,0
804.0,76.2,44,49,2.54 MB/s,0
804.0,76.2,44,49,2.62 MB/s,0
804.0,76.3,44,49,2.55 MB/s,0
804.0,76.3,44,49,2.57 MB/s,0
804.0,76.3,46,49,2.61 MB/s,0
804.0,76.3,46,49,2.61 MB/s,0
804.0,76.3,46,49,2.57 MB/s,0
804.0,76.4,46,49,2.50 MB/s,0
804.0,76.4,46,49,2.50 MB/s,0
804.0,76.4,46,49,2.54 MB/s,0
804.0,76.4,46,49,2.52 MB/s,0
804.0,76.4,46,49,2.53 MB/s,0
804.0,76.5,46,49,2.57 MB/s,0
805.0,76.5,45,48,2.46 MB/s,0
805.0,76.5,45,48,2.48 MB/s,0
805.0,76.5,45,48,2.35 MB/s,0
805.0,76.5,45,48,2.59 MB/s,0
814.0,76.6,45,48,2.58 MB/s,0
814.0,76.6,45,48,2.50 MB/s,0
814.0,76.6,45,48,2.48 MB/s,0
814.0,76.6,45,48,2.77 MB/s,0
814.0,76.6,45,48,2.80 MB/s,0
814.0,76.7,45,48,2.75 MB/s,0
814.0,76.7,45,48,2.74 MB/s,0
814.0,76.7,46,48,2.72 MB/s,0
814.0,76.7,46,48,2.67 MB/s,0
814.0,76.7,46,49,2.65 MB/s,0
814.0,76.7,46,49,2.57 MB/s,0
814.0,76.8,46,50,2.60 MB/s,0
814.0,76.8,46,50,2.52 MB/s,0
814.0,76.8,46,50,2.51 MB/s,0
814.0,76.8,46,50,2.49 MB/s,0
814.0,76.8,46,50,2.65 MB/s,0
814.0,76.9,46,50,2.58 MB/s,0
814.0,76.9,46,50,2.52 MB/s,0
814.0,76.9,46,50,2.47 MB/s,0
814.0,76.9,46,50,2.43 MB/s,0
814.0,76.9,46,51,2.37 MB/s,0
814.0,76.9,46,50,2.31 MB/s,0
814.0,77.0,46,50,2.24 MB/s,0
814.0,77.0,46,50,2.25 MB/s,0
814.0,77.0,46,50,2.17 MB/s,0
814.0,77.0,46,50,2.39 MB/s,0
814.0,77.0,46,50,2.30 MB/s,0
814.0,77.1,46,50,2.40 MB/s,0
814.0,77.1,46,50,2.55 MB/s,0
814.0,77.1,46,51,2.54 MB/s,0
814.0,77.1,46,51,2.55 MB/s,0
814.0,77.1,46,50,2.65 MB/s,0
814.0,77.2,45,50,2.64 MB/s,0
814.0,77.2,45,52,2.68 MB/s,0
814.0,77.2,45,52,2.66 MB/s,0
814.0,77.2,45,52,2.74 MB/s,0
814.0,77.3,45,50,2.66 MB/s,0
814.0,77.3,45,50,2.56 MB/s,0
814.0,77.3,45,50,2.61 MB/s,0
814.0,77.3,45,50,2.92 MB/s,0
814.0,77.3,45,50,2.89 MB/s,0
814.0,77.4,45,50,2.81 MB/s,0
814.0,77.4,45,50,2.75 MB/s,0
814.0,77.4,45,50,2.77 MB/s,0
814.0,77.4,45,50,2.77 MB/s,0
814.0,77.4,45,50,2.69 MB/s,0
814.0,77.5,45,50,2.68 MB/s,0
814.0,77.5,45,50,2.66 MB/s,0
814.0,77.5,45,50,2.59 MB/s,0
814.0,77.5,45,50,2.67 MB/s,0
814.0,77.5,45,50,2.58 MB/s,0
824.0,77.6,45,50,2.62 MB/s,0
824.0,77.6,45,50,2.51 MB/s,0
824.0,77.6,45,50,2.49 MB/s,0
824.0,77.6,45,50,2.40 MB/s,0
824.0,77.6,45,50,2.37 MB/s,0
824.0,77.6,45,50,2.30 MB/s,0
824.0,77.7,45,50,2.26 MB/s,0
824.0,77.7,45,50,2.08 MB/s,0
824.0,77.7,45,50,2.35 MB/s,0
824.0,77.7,43,48,2.26 MB/s,0
824.0,77.7,43,48,2.31 MB/s,0
824.0,77.7,43,48,2.25 MB/s,0
824.0,77.8,43,48,2.27 MB/s,0
824.0,77.8,43,48,2.22 MB/s,0
824.0,77.8,43,48,2.22 MB/s,0
824.0,77.8,43,48,2.16 MB/s,0
825.0,77.8,43,48,2.22 MB/s,0
825.0,77.8,43,49,2.17 MB/s,0
825.0,77.9,43,49,2.47 MB/s,0
825.0,77.9,43,49,2.49 MB/s,0
825.0,77.9,43,49,2.48 MB/s,0
825.0,77.9,43,49,2.47 MB/s,0
825.0,77.9,43,49,2.45 MB/s,0
825.0,78.0,43,49,2.54 MB/s,0
825.0,78.0,43,50,2.50 MB/s,0
825.0,78.0,43,50,2.52 MB/s,0
825.0,78.0,43,51,2.41 MB/s,0
825.0,78.0,43,50,2.43 MB/s,0
825.0,78.0,43,50,2.38 MB/s,0
825.0,78.1,43,50,2.38 MB/s,0
825.0,78.1,43,50,2.54 MB/s,0
825.0,78.1,44,50,2.54 MB/s,0
825.0,78.1,44,50,2.50 MB/s,0
825.0,78.2,44,50,2.57 MB/s,0
825.0,78.2,44,50,2.52 MB/s,0
825.0,78.2,44,50,2.65 MB/s,0
825.0,78.2,44,50,2.63 MB/s,0
825.0,78.2,44,50,2.60 MB/s,0
825.0,78.3,44,50,2.54 MB/s,0
825.0,78.3,44,50,2.45 MB/s,0
825.0,78.3,44,50,2.42 MB/s,0
825.0,78.3,44,50,2.37 MB/s,0
825.0,78.3,44,50,2.23 MB/s,0
825.0,78.3,44,50,2.24 MB/s,0
825.0,78.4,43,49,2.25 MB/s,0
825.0,78.4,43,49,2.40 MB/s,0
825.0,78.4,43,49,2.40 MB/s,0
825.0,78.4,43,49,2.29 MB/s,0
825.0,78.4,43,49,2.30 MB/s,0
825.0,78.4,42,48,2.40 MB/s,0
825.0,78.5,42,48,2.40 MB/s,0
834.0,78.5,42,48,2.34 MB/s,0
834.0,78.5,42,48,2.42 MB/s,0
834.0,78.5,42,48,2.41 MB/s,0
834.0,78.5,42,48,2.29 MB/s,0
834.0,78.6,42,48,2.41 MB/s,0
834.0,78.6,43,48,2.46 MB/s,0
834.0,78.6,43,48,2.38 MB/s,0
834.0,78.6,43,48,2.35 MB/s,0
834.0,78.6,43,48,2.44 MB/s,0
834.0,78.6,43,48,2.36 MB/s,0
834.0,78.7,43,48,2.36 MB/s,0
835.0,78.7,43,48,2.35 MB/s,0
835.0,78.7,43,48,2.37 MB/s,0
835.0,78.7,43,47,2.36 MB/s,0
835.0,78.7,43,47,2.33 MB/s,0
835.0,78.8,43,47,2.31 MB/s,0
835.0,78.8,43,47,2.40 MB/s,0
835.0,78.8,43,47,2.33 MB/s,0
835.0,78.8,43,47,2.40 MB/s,0
835.0,78.8,43,49,2.36 MB/s,0
835.0,78.8,43,50,2.35 MB/s,0
835.0,78.9,43,51,2.59 MB/s,0
835.0,78.9,43,53,2.60 MB/s,0
835.0,78.9,43,51,2.47 MB/s,0
835.0,78.9,43,52,2.47 MB/s,0
835.0,78.9,43,52,2.52 MB/s,0
835.0,79.0,42,50,2.50 MB/s,0
835.0,79.0,42,51,2.46 MB/s,0
835.0,79.0,42,50,2.49 MB/s,0
835.0,79.0,43,50,2.48 MB/s,0
835.0,79.0,43,50,2.50 MB/s,0
835.0,79.1,43,50,2.45 MB/s,0
835.0,79.1,43,50,2.56 MB/s,0
835.0,79.1,43,50,2.75 MB/s,0
835.0,79.1,43,50,2.71 MB/s,0
835.0,79.1,43,50,2.65 MB/s,0
835.0,79.2,44,50,2.56 MB/s,0
835.0,79.2,45,50,2.61 MB/s,0
835.0,79.2,45,50,2.64 MB/s,0
835.0,79.2,45,50,2.60 MB/s,0
835.0,79.2,45,50,2.53 MB/s,0
835.0,79.2,45,50,2.56 MB/s,0
835.0,79.3,45,50,2.54 MB/s,0
835.0,79.3,44,49,2.46 MB/s,0
835.0,79.3,44,49,2.47 MB/s,0
835.0,79.3,44,49,2.36 MB/s,0
835.0,79.3,44,49,2.39 MB/s,0
835.0,79.4,44,49,2.47 MB/s,0
835.0,79.4,44,49,2.46 MB/s,0
835.0,79.4,44,49,2.50 MB/s,0
844.0,79.4,44,49,2.55 MB/s,0
845.0,79.5,44,49,2.59 MB/s,0
845.0,79.5,44,49,2.63 MB/s,0
845.0,79.5,44,49,2.68 MB/s,0
845.0,79.5,44,49,2.78 MB/s,0
845.0,79.5,44,49,3.08 MB/s,0
845.0,79.6,44,50,3.03 MB/s,0
845.0,79.6,44,51,2.99 MB/s,0
845.0,79.6,43,49,3.02 MB/s,0
845.0,79.6,43,49,2.98 MB/s,0
845.0,79.7,43,49,2.94 MB/s,0
845.0,79.7,43,49,2.84 MB/s,0
845.0,79.7,43,49,2.86 MB/s,0
845.0,79.7,43,49,2.85 MB/s,0
845.0,79.7,43,49,2.81 MB/s,0
845.0,79.8,43,49,2.75 MB/s,0
845.0,79.8,43,49,2.69 MB/s,0
845.0,79.8,43,49,2.60 MB/s,0
845.0,79.8,43,49,2.67 MB/s,0
845.0,79.8,43,49,2.67 MB/s,0
845.0,79.9,43,49,2.57 MB/s,0
845.0,79.9,43,50,2.58 MB/s,0
845.0,79.9,43,50,2.82 MB/s,0
845.0,79.9,43,50,2.81 MB/s,0
845.0,79.9,43,50,2.78 MB/s,0
845.0,80.0,43,50,2.86 MB/s,0
845.0,80.0,43,50,2.85 MB/s,0
845.0,80.0,43,50,2.74 MB/s,0
845.0,80.0,43,50,2.66 MB/s,0
845.0,80.0,44,50,2.57 MB/s,0
845.0,80.1,44,50,2.46 MB/s,0
845.0,80.1,44,50,2.45 MB/s,0
845.0,80.1,45,50,2.78 MB/s,0
845.0,80.1,45,50,2.87 MB/s,0
845.0,80.1,45,50,2.82 MB/s,0
845.0,80.2,45,50,2.68 MB/s,0
845.0,80.2,45,50,2.65 MB/s,0
845.0,80.2,45,50,2.73 MB/s,0
845.0,80.2,45,50,2.77 MB/s,0
845.0,80.2,45,50,2.64 MB/s,0
845.0,80.3,45,50,2.72 MB/s,0
845.0,80.3,45,50,2.70 MB/s,0
845.0,80.3,45,50,2.58 MB/s,0
845.0,80.3,46,50,2.54 MB/s,0
845.0,80.3,46,50,2.54 MB/s,0
845.0,80.4,46,50,2.64 MB/s,0
845.0,80.4,46,50,2.63 MB/s,0
845.0,80.4,46,50,2.71 MB/s,0
845.0,80.4,46,50,2.75 MB/s,0
845.0,80.4,46,50,2.70 MB/s,0
845.0,80.5,46,50,2.67 MB/s,0
855.0,80.5,46,50,2.64 MB/s,0
855.0,80.5,46,50,2.66 MB/s,0
855.0,80.5,45,49,2.56 MB/s,0
855.0,80.5,45,49,2.90 MB/s,0
855.0,80.6,45,49,2.82 MB/s,0
855.0,80.6,45,49,2.71 MB/s,0
855.0,80.6,45,50,2.74 MB/s,0
855.0,80.6,45,50,2.70 MB/s,0
855.0,80.6,45,50,2.72 MB/s,0
855.0,80.7,45,50,2.76 MB/s,0
855.0,80.7,45,50,2.71 MB/s,0
855.0,80.7,45,50,2.81 MB/s,0
855.0,80.7,44,49,2.75 MB/s,0
855.0,80.7,44,49,2.66 MB/s,0
855.0,80.8,44,49,2.60 MB/s,0
855.0,80.8,44,49,2.56 MB/s,0
855.0,80.8,44,49,2.59 MB/s,0
855.0,80.8,43,48,2.54 MB/s,0
855.0,80.8,43,48,2.48 MB/s,0
855.0,80.9,43,48,2.48 MB/s,0
855.0,80.9,43,49,2.46 MB/s,0
855.0,80.9,43,49,2.51 MB/s,0
855.0,80.9,43,49,2.60 MB/s,0
855.0,81.0,43,49,2.62 MB/s,0
855.0,81.0,43,50,2.84 MB/s,0
855.0,81.0,43,50,2.84 MB/s,0
