Tempo,Progresso,Peers Conectados,Peers Totais,Download,Upload
611.0,53.9,45,49,2.39 MB/s,0
611.0,53.9,45,49,2.42 MB/s,0
611.0,54.0,45,49,2.45 MB/s,0
611.0,54.0,45,49,2.38 MB/s,0
611.0,54.0,45,49,2.39 MB/s,0
611.0,54.0,45,49,2.58 MB/s,0
611.0,54.0,45,49,2.68 MB/s,0
611.0,54.1,45,49,2.69 MB/s,0
611.0,54.1,45,49,2.69 MB/s,0
611.0,54.1,45,49,2.71 MB/s,0
611.0,54.1,45,49,2.68 MB/s,0
611.0,54.1,45,49,2.68 MB/s,0
611.0,54.2,45,49,2.53 MB/s,0
611.0,54.2,45,49,2.56 MB/s,0
611.0,54.2,45,49,2.53 MB/s,0
611.0,54.2,45,49,2.47 MB/s,0
611.0,54.2,45,49,2.56 MB/s,0
611.0,54.3,45,51,2.46 MB/s,0
611.0,54.3,45,50,2.54 MB/s,0
611.0,54.3,45,50,2.49 MB/s,0
611.0,54.3,45,50,2.47 MB/s,0
611.0,54.3,45,50,2.49 MB/s,0
611.0,54.3,45,50,2.41 MB/s,0
611.0,54.4,45,50,2.43 MB/s,0
611.0,54.4,45,50,2.33 MB/s,0
611.0,54.4,45,50,2.25 MB/s,0
611.0,54.4,45,50,2.26 MB/s,0
611.0,54.4,45,50,2.05 MB/s,0
611.0,54.4,45,50,1.99 MB/s,0
611.0,54.5,45,50,2.26 MB/s,0
621.0,54.5,44,49,2.25 MB/s,0
621.0,54.5,44,49,2.35 MB/s,0
621.0,54.5,45,49,2.39 MB/s,0
621.0,54.5,45,49,2.48 MB/s,0
621.0,54.6,45,49,2.34 MB/s,0
621.0,54.6,45,48,2.38 MB/s,0
621.0,54.6,45,48,2.42 MB/s,0
621.0,54.6,46,48,2.28 MB/s,0
621.0,54.6,46,49,2.31 MB/s,0
621.0,54.6,46,49,2.39 MB/s,0
621.0,54.7,46,49,2.39 MB/s,0
621.0,54.7,46,49,2.40 MB/s,0
621.0,54.7,46,50,2.19 MB/s,0
621.0,54.7,46,50,2.53 MB/s,0
621.0,54.7,46,50,2.66 MB/s,0
621.0,54.8,46,50,2.68 MB/s,0
621.0,54.8,46,50,2.57 MB/s,0
621.0,54.8,46,50,2.57 MB/s,0
621.0,54.8,46,50,2.56 MB/s,0
621.0,54.8,46,50,2.46 MB/s,0
621.0,54.9,44,50,2.35 MB/s,0
621.0,54.9,44,50,2.46 MB/s,0
621.0,54.9,44,50,2.45 MB/s,0
621.0,54.9,44,50,2.36 MB/s,0
621.0,54.9,44,50,2.39 MB/s,0
621.0,54.9,44,50,2.36 MB/s,0
621.0,55.0,44,50,2.46 MB/s,0
621.0,55.0,44,50,2.46 MB/s,0
621.0,55.0,44,50,2.50 MB/s,0
621.0,55.0,44,50,2.53 MB/s,0
621.0,55.0,44,50,2.52 MB/s,0
621.0,55.1,44,51,2.43 MB/s,0
621.0,55.1,44,51,2.39 MB/s,0
621.0,55.1,44,50,2.37 MB/s,0
621.0,55.1,44,50,2.41 MB/s,0
621.0,55.1,44,50,2.60 MB/s,0
621.0,55.2,44,50,2.56 MB/s,0
621.0,55.2,44,50,2.60 MB/s,0
621.0,55.2,44,50,2.52 MB/s,0
621.0,55.2,44,50,2.50 MB/s,0
621.0,55.2,44,50,2.62 MB/s,0
622.0,55.3,44,50,2.62 MB/s,0
622.0,55.3,44,50,2.61 MB/s,0
622.0,55.3,44,50,2.60 MB/s,0
622.0,55.3,44,50,2.66 MB/s,0
622.0,55.3,43,49,2.58 MB/s,0
622.0,55.4,43,50,2.60 MB/s,0
622.0,55.4,43,50,2.68 MB/s,0
622.0,55.4,43,50,2.69 MB/s,0
622.0,55.4,45,50,2.65 MB/s,0
631.0,55.4,45,50,2.61 MB/s,0
631.0,55.5,45,50,2.72 MB/s,0
631.0,55.5,45,50,2.71 MB/s,0
631.0,55.5,45,50,2.67 MB/s,0
631.0,55.5,46,51,2.71 MB/s,0
631.0,55.5,44,49,2.63 MB/s,0
631.0,55.6,44,49,2.93 MB/s,0
631.0,55.6,44,49,2.87 MB/s,0
631.0,55.6,45,49,2.75 MB/s,0
631.0,55.6,45,49,2.81 MB/s,0
631.0,55.7,45,49,2.79 MB/s,0
631.0,55.7,45,49,2.71 MB/s,0
631.0,55.7,45,49,2.66 MB/s,0
631.0,55.7,45,49,2.63 MB/s,0
631.0,55.7,45,49,2.59 MB/s,0
631.0,55.7,45,49,2.58 MB/s,0
631.0,55.8,45,49,2.57 MB/s,0
631.0,55.8,45,49,2.42 MB/s,0
631.0,55.8,45,50,2.35 MB/s,0
631.0,55.8,45,50,2.34 MB/s,0
631.0,55.8,44,49,2.33 MB/s,0
631.0,55.8,44,50,2.23 MB/s,0
631.0,55.9,44,50,2.19 MB/s,0
631.0,55.9,44,50,2.55 MB/s,0
631.0,55.9,44,50,2.50 MB/s,0
631.0,55.9,43,49,2.48 MB/s,0
631.0,56.0,43,49,2.58 MB/s,0
631.0,56.0,43,48,2.62 MB/s,0
631.0,56.0,43,48,2.74 MB/s,0
631.0,56.0,43,48,2.71 MB/s,0
631.0,56.0,43,48,2.73 MB/s,0
631.0,56.1,43,49,2.79 MB/s,0
631.0,56.1,43,49,2.88 MB/s,0
631.0,56.1,43,49,2.84 MB/s,0
631.0,56.1,43,49,2.80 MB/s,0
631.0,56.1,43,50,2.78 MB/s,0
631.0,56.2,43,50,2.69 MB/s,0
631.0,56.2,43,50,2.58 MB/s,0
631.0,56.2,43,50,2.65 MB/s,0
631.0,56.2,43,51,2.57 MB/s,0
631.0,56.2,43,51,2.55 MB/s,0
631.0,56.3,43,51,2.48 MB/s,0
631.0,56.3,43,50,2.46 MB/s,0
631.0,56.3,43,50,2.54 MB/s,0
631.0,56.3,43,50,2.50 MB/s,0
631.0,56.3,43,50,2.51 MB/s,0
631.0,56.4,43,50,2.73 MB/s,0
631.0,56.4,43,50,2.79 MB/s,0
631.0,56.4,45,50,2.69 MB/s,0
631.0,56.4,46,50,2.71 MB/s,0
631.0,56.4,46,50,2.79 MB/s,0
641.0,56.5,46,50,2.71 MB/s,0
641.0,56.5,46,50,2.60 MB/s,0
641.0,56.5,46,50,2.62 MB/s,0
641.0,56.5,46,50,2.69 MB/s,0
641.0,56.5,46,50,2.66 MB/s,0
641.0,56.6,46,50,2.57 MB/s,0
641.0,56.6,46,50,2.86 MB/s,0
641.0,56.6,46,50,2.88 MB/s,0
641.0,56.6,46,50,2.85 MB/s,0
641.0,56.6,46,50,2.73 MB/s,0
641.0,56.7,46,50,2.80 MB/s,0
641.0,56.7,46,50,2.71 MB/s,0
641.0,56.7,46,50,2.66 MB/s,0
641.0,56.7,46,50,2.63 MB/s,0
641.0,56.7,45,49,2.62 MB/s,0
641.0,56.8,45,49,2.74 MB/s,0
641.0,56.8,45,49,2.70 MB/s,0
641.0,56.8,45,49,2.56 MB/s,0
641.0,56.8,45,49,2.56 MB/s,0
642.0,56.8,45,49,2.65 MB/s,0
642.0,56.9,45,49,2.60 MB/s,0
642.0,56.9,45,49,2.64 MB/s,0
642.0,56.9,45,49,2.63 MB/s,0
642.0,56.9,45,49,2.65 MB/s,0
642.0,56.9,45,49,2.52 MB/s,0
642.0,57.0,45,49,2.47 MB/s,0
642.0,57.0,45,49,2.49 MB/s,0
642.0,57.0,45,50,2.45 MB/s,0
642.0,57.0,45,50,2.74 MB/s,0
642.0,57.0,45,50,2.72 MB/s,0
642.0,57.1,45,50,2.70 MB/s,0
642.0,57.1,45,50,2.78 MB/s,0
642.0,57.1,45,50,2.69 MB/s,0
642.0,57.1,45,51,2.66 MB/s,0
642.0,57.2,44,50,2.60 MB/s,0
642.0,57.2,44,50,2.73 MB/s,0
642.0,57.2,44,50,2.81 MB/s,0
642.0,57.2,44,50,2.80 MB/s,0
642.0,57.2,44,51,2.75 MB/s,0
642.0,57.3,44,50,2.78 MB/s,0
642.0,57.3,45,50,2.76 MB/s,0
642.0,57.3,45,50,2.74 MB/s,0
642.0,57.3,45,50,2.74 MB/s,0
642.0,57.3,45,50,2.67 MB/s,0
642.0,57.4,45,50,2.68 MB/s,0
642.0,57.4,45,50,2.98 MB/s,0
642.0,57.4,45,50,2.96 MB/s,0
642.0,57.4,47,50,2.91 MB/s,0
642.0,57.5,47,50,2.80 MB/s,0
642.0,57.5,47,50,2.72 MB/s,0
651.0,57.5,47,50,2.64 MB/s,0
651.0,57.5,48,50,2.65 MB/s,0
651.0,57.5,48,50,2.76 MB/s,0
651.0,57.6,48,50,2.62 MB/s,0
651.0,57.6,48,50,2.59 MB/s,0
651.0,57.6,48,50,2.63 MB/s,0
651.0,57.6,48,50,2.57 MB/s,0
651.0,57.6,48,51,2.56 MB/s,0
651.0,57.7,48,50,2.72 MB/s,0
651.0,57.7,48,50,2.77 MB/s,0
652.0,57.7,48,50,2.63 MB/s,0
652.0,57.7,48,50,2.62 MB/s,0
652.0,57.7,48,50,2.95 MB/s,0
652.0,57.8,48,50,2.94 MB/s,0
652.0,57.8,48,50,3.00 MB/s,0
652.0,57.8,48,50,2.96 MB/s,0
652.0,57.8,48,50,2.92 MB/s,0
652.0,57.8,48,50,2.85 MB/s,0
652.0,57.9,47,49,2.74 MB/s,0
652.0,57.9,47,49,2.73 MB/s,0
652.0,57.9,47,49,2.69 MB/s,0
652.0,57.9,47,49,2.61 MB/s,0
652.0,57.9,47,49,2.57 MB/s,0
652.0,58.0,47,49,2.50 MB/s,0
652.0,58.0,47,49,2.46 MB/s,0
652.0,58.0,47,49,2.42 MB/s,0
652.0,58.0,47,49,2.51 MB/s,0
652.0,58.0,47,49,2.50 MB/s,0
652.0,58.1,47,49,2.50 MB/s,0
652.0,58.1,47,49,2.40 MB/s,0
652.0,58.1,47,49,2.48 MB/s,0
652.0,58.1,47,49,2.52 MB/s,0
652.0,58.1,47,49,2.52 MB/s,0
652.0,58.2,46,48,2.74 MB/s,0
652.0,58.2,46,48,2.73 MB/s,0
652.0,58.2,46,48,2.79 MB/s,0
652.0,58.2,46,48,2.70 MB/s,0
652.0,58.2,46,48,2.71 MB/s,0
652.0,58.3,46,48,2.67 MB/s,0
652.0,58.3,46,48,2.70 MB/s,0
652.0,58.3,46,48,2.57 MB/s,0
652.0,58.3,46,48,2.50 MB/s,0
652.0,58.3,46,48,2.45 MB/s,0
652.0,58.4,46,48,2.48 MB/s,0
652.0,58.4,46,48,2.46 MB/s,0
652.0,58.4,46,49,2.48 MB/s,0
652.0,58.4,46,49,2.46 MB/s,0
652.0,58.4,46,50,2.42 MB/s,0
652.0,58.5,46,51,2.43 MB/s,0
652.0,58.5,46,51,2.55 MB/s,0
652.0,58.5,47,51,2.51 MB/s,0
662.0,58.5,46,50,2.46 MB/s,0
662.0,58.5,46,50,2.74 MB/s,0
662.0,58.6,46,50,2.76 MB/s,0
662.0,58.6,46,50,2.76 MB/s,0
662.0,58.6,46,50,2.58 MB/s,0
662.0,58.6,46,51,2.56 MB/s,0
662.0,58.6,46,51,2.52 MB/s,0
662.0,58.6,46,50,2.54 MB/s,0
662.0,58.7,46,50,2.52 MB/s,0
662.0,58.7,46,50,2.59 MB/s,0
662.0,58.7,46,50,2.53 MB/s,0
662.0,58.7,46,50,2.50 MB/s,0
662.0,58.7,46,50,2.48 MB/s,0
662.0,58.8,46,50,2.51 MB/s,0
662.0,58.8,46,50,2.71 MB/s,0
662.0,58.8,46,50,2.45 MB/s,0
662.0,58.8,46,50,2.68 MB/s,0
662.0,58.8,45,50,2.67 MB/s,0
662.0,58.9,45,50,2.65 MB/s,0
662.0,58.9,45,50,2.57 MB/s,0
662.0,58.9,45,50,2.64 MB/s,0
662.0,58.9,45,50,2.60 MB/s,0
662.0,58.9,45,50,2.59 MB/s,0
662.0,59.0,45,50,2.51 MB/s,0
662.0,59.0,45,50,2.72 MB/s,0
662.0,59.0,45,50,2.63 MB/s,0
662.0,59.0,45,50,2.73 MB/s,0
662.0,59.0,45,50,2.72 MB/s,0
662.0,59.1,45,50,2.65 MB/s,0
662.0,59.1,45,50,2.75 MB/s,0
662.0,59.1,45,50,2.66 MB/s,0
662.0,59.1,45,50,2.63 MB/s,0
662.0,59.1,45,50,2.58 MB/s,0
662.0,59.2,45,50,2.55 MB/s,0
662.0,59.2,45,50,2.51 MB/s,0
662.0,59.2,45,50,2.43 MB/s,0
662.0,59.2,45,50,2.51 MB/s,0
662.0,59.2,45,50,2.38 MB/s,0
662.0,59.2,45,50,2.33 MB/s,0
662.0,59.3,45,50,2.35 MB/s,0
662.0,59.3,45,50,2.37 MB/s,0
662.0,59.3,45,50,2.42 MB/s,0
662.0,59.3,45,50,2.73 MB/s,0
662.0,59.4,45,50,2.74 MB/s,0
662.0,59.4,45,50,2.70 MB/s,0
662.0,59.4,45,50,2.75 MB/s,0
662.0,59.4,48,50,2.86 MB/s,0
662.0,59.4,48,50,2.65 MB/s,0
662.0,59.5,48,50,2.77 MB/s,0
663.0,59.5,49,50,2.72 MB/s,0
663.0,59.5,50,50,2.65 MB/s,0
672.0,59.5,50,50,2.62 MB/s,0
672.0,59.5,50,50,2.62 MB/s,0
672.0,59.5,50,50,2.49 MB/s,0
672.0,59.6,50,50,2.52 MB/s,0
672.0,59.6,50,50,2.55 MB/s,0
672.0,59.6,50,50,2.61 MB/s,0
672.0,59.6,50,50,2.56 MB/s,0
672.0,59.7,50,50,2.58 MB/s,0
672.0,59.7,50,50,2.55 MB/s,0
672.0,59.7,50,50,2.55 MB/s,0
672.0,59.7,50,50,2.91 MB/s,0
672.0,59.7,50,50,2.93 MB/s,0
672.0,59.8,50,50,2.96 MB/s,0
672.0,59.8,50,50,2.87 MB/s,0
672.0,59.8,50,50,2.82 MB/s,0
672.0,59.8,50,50,2.89 MB/s,0
672.0,59.8,49,49,2.87 MB/s,0
672.0,59.9,49,49,2.84 MB/s,0
672.0,59.9,49,49,2.76 MB/s,0
672.0,59.9,49,49,2.85 MB/s,0
672.0,59.9,49,49,2.78 MB/s,0
672.0,59.9,48,48,2.70 MB/s,0
672.0,60.0,48,48,2.73 MB/s,0
672.0,60.0,48,48,2.54 MB/s,0
672.0,60.0,48,48,2.52 MB/s,0
672.0,60.0,48,48,2.54 MB/s,0
672.0,60.0,48,48,2.57 MB/s,0
672.0,60.1,48,48,2.51 MB/s,0
672.0,60.1,48,48,2.36 MB/s,0
672.0,60.1,48,48,2.36 MB/s,0
672.0,60.1,48,48,2.38 MB/s,0
672.0,60.1,48,48,2.67 MB/s,0
672.0,60.2,48,48,2.60 MB/s,0
672.0,60.2,48,48,2.65 MB/s,0
672.0,60.2,48,48,2.61 MB/s,0
672.0,60.2,48,48,2.60 MB/s,0
672.0,60.2,47,47,2.54 MB/s,0
672.0,60.3,47,47,2.68 MB/s,0
672.0,60.3,47,47,2.63 MB/s,0
672.0,60.3,47,47,2.52 MB/s,0
672.0,60.3,47,47,2.53 MB/s,0
672.0,60.3,47,47,2.60 MB/s,0
672.0,60.4,47,47,2.57 MB/s,0
672.0,60.4,47,47,2.56 MB/s,0
672.0,60.4,47,47,2.47 MB/s,0
672.0,60.4,47,48,2.50 MB/s,0
672.0,60.4,47,48,2.45 MB/s,0
672.0,60.5,47,48,2.73 MB/s,0
672.0,60.5,47,49,2.70 MB/s,0
672.0,60.5,47,49,2.64 MB/s,0
682.0,60.5,47,50,2.58 MB/s,0
682.0,60.5,47,50,2.58 MB/s,0
682.0,60.6,47,50,2.67 MB/s,0
682.0,60.6,46,50,2.71 MB/s,0
682.0,60.6,46,50,2.63 MB/s,0
682.0,60.6,46,50,2.69 MB/s,0
682.0,60.6,46,50,2.77 MB/s,0
682.0,60.7,46,50,2.74 MB/s,0
682.0,60.7,46,50,2.74 MB/s,0
682.0,60.7,46,50,2.80 MB/s,0
682.0,60.7,46,52,2.76 MB/s,0
682.0,60.7,46,50,2.61 MB/s,0
682.0,60.8,46,50,2.57 MB/s,0
682.0,60.8,46,50,2.64 MB/s,0
682.0,60.8,46,50,2.44 MB/s,0
682.0,60.8,46,50,2.77 MB/s,0
682.0,60.8,46,50,2.69 MB/s,0
682.0,60.9,46,50,2.73 MB/s,0
682.0,60.9,46,50,2.71 MB/s,0
682.0,60.9,46,50,2.64 MB/s,0
682.0,60.9,46,51,2.61 MB/s,0
682.0,60.9,46,50,2.66 MB/s,0
683.0,61.0,46,50,2.63 MB/s,0
683.0,61.0,46,50,2.57 MB/s,0
683.0,61.0,46,50,2.62 MB/s,0
683.0,61.0,46,50,2.63 MB/s,0
683.0,61.0,46,50,2.68 MB/s,0
683.0,61.1,46,50,2.65 MB/s,0
683.0,61.1,46,50,2.64 MB/s,0
683.0,61.1,46,50,2.60 MB/s,0
683.0,61.1,46,50,2.52 MB/s,0
683.0,61.1,45,49,2.66 MB/s,0
683.0,61.2,45,49,2.68 MB/s,0
683.0,61.2,45,49,2.62 MB/s,0
683.0,61.2,45,49,2.62 MB/s,0
683.0,61.2,45,49,2.59 MB/s,0
683.0,61.3,45,49,2.62 MB/s,0
683.0,61.3,45,49,2.62 MB/s,0
683.0,61.3,45,49,2.70 MB/s,0
683.0,61.3,45,49,2.66 MB/s,0
683.0,61.3,45,49,2.60 MB/s,0
683.0,61.3,45,49,2.83 MB/s,0
683.0,61.4,45,49,2.77 MB/s,0
683.0,61.4,45,49,2.80 MB/s,0
683.0,61.4,44,49,2.90 MB/s,0
683.0,61.4,44,50,2.92 MB/s,0
683.0,61.5,44,50,2.80 MB/s,0
683.0,61.5,44,51,2.74 MB/s,0
683.0,61.5,44,50,2.77 MB/s,0
683.0,61.5,44,50,2.80 MB/s,0
683.0,61.5,44,50,2.77 MB/s,0
692.0,61.6,44,50,2.90 MB/s,0
692.0,61.6,44,50,2.80 MB/s,0
692.0,61.6,44,50,2.70 MB/s,0
692.0,61.6,44,50,2.67 MB/s,0
692.0,61.6,44,50,2.56 MB/s,0
692.0,61.7,44,50,2.61 MB/s,0
692.0,61.7,45,50,2.57 MB/s,0
692.0,61.7,45,50,2.47 MB/s,0
692.0,61.7,45,50,2.61 MB/s,0
692.0,61.7,45,50,2.60 MB/s,0
692.0,61.8,45,50,2.59 MB/s,0
692.0,61.8,45,50,2.44 MB/s,0
692.0,61.8,45,50,2.49 MB/s,0
692.0,61.8,45,50,2.86 MB/s,0
692.0,61.8,45,50,2.85 MB/s,0
692.0,61.9,45,50,2.78 MB/s,0
692.0,61.9,45,50,2.73 MB/s,0
692.0,61.9,45,50,2.65 MB/s,0
692.0,61.9,45,50,2.68 MB/s,0
692.0,61.9,45,50,2.60 MB/s,0
692.0,62.0,45,50,2.69 MB/s,0
692.0,62.0,45,50,2.57 MB/s,0
692.0,62.0,45,50,2.53 MB/s,0
692.0,62.0,45,50,2.48 MB/s,0
692.0,62.0,45,50,2.43 MB/s,0
692.0,62.0,45,50,2.41 MB/s,0
693.0,62.1,45,50,2.34 MB/s,0
693.0,62.1,45,50,2.35 MB/s,0
693.0,62.1,45,50,2.27 MB/s,0
693.0,62.1,45,50,2.20 MB/s,0
693.0,62.1,45,50,2.25 MB/s,0
693.0,62.1,45,50,2.16 MB/s,0
693.0,62.2,45,51,2.13 MB/s,0
693.0,62.2,45,51,2.26 MB/s,0
693.0,62.2,44,49,2.20 MB/s,0
693.0,62.2,44,49,2.17 MB/s,0
693.0,62.2,44,49,2.51 MB/s,0
693.0,62.3,44,49,2.48 MB/s,0
693.0,62.3,44,49,2.49 MB/s,0
693.0,62.3,44,48,2.53 MB/s,0
693.0,62.3,44,48,2.55 MB/s,0
693.0,62.3,44,48,2.59 MB/s,0
693.0,62.4,45,48,2.56 MB/s,0
693.0,62.4,45,49,2.53 MB/s,0
693.0,62.4,44,49,2.57 MB/s,0
693.0,62.4,44,49,2.65 MB/s,0
693.0,62.4,44,49,2.66 MB/s,0
693.0,62.5,44,49,2.68 MB/s,0
693.0,62.5,44,49,2.62 MB/s,0
693.0,62.5,45,49,2.57 MB/s,0
702.0,62.5,45,49,2.58 MB/s,0
702.0,62.5,45,50,2.52 MB/s,0
702.0,62.6,45,50,2.65 MB/s,0
702.0,62.6,45,50,2.56 MB/s,0
702.0,62.6,45,50,2.50 MB/s,0
702.0,62.6,45,50,2.45 MB/s,0
702.0,62.6,45,50,2.48 MB/s,0
703.0,62.6,45,51,2.39 MB/s,0
703.0,62.7,45,51,2.48 MB/s,0
703.0,62.7,44,50,2.45 MB/s,0
703.0,62.7,44,50,2.40 MB/s,0
703.0,62.7,44,50,2.38 MB/s,0
703.0,62.8,44,50,2.71 MB/s,0
703.0,62.8,44,50,2.83 MB/s,0
703.0,62.8,44,50,2.85 MB/s,0
703.0,62.8,44,50,2.88 MB/s,0
703.0,62.8,44,50,2.85 MB/s,0
703.0,62.9,44,50,2.89 MB/s,0
703.0,62.9,44,50,2.77 MB/s,0
703.0,62.9,44,50,2.74 MB/s,0
703.0,62.9,44,50,2.79 MB/s,0
703.0,62.9,44,50,2.82 MB/s,0
703.0,63.0,44,50,2.76 MB/s,0
703.0,63.0,44,50,2.74 MB/s,0
703.0,63.0,44,50,2.74 MB/s,0
703.0,63.0,44,50,2.64 MB/s,0
703.0,63.0,44,50,2.71 MB/s,0
703.0,63.1,44,50,2.78 MB/s,0
703.0,63.1,44,50,2.76 MB/s,0
703.0,63.1,44,50,2.62 MB/s,0
703.0,63.1,44,50,2.62 MB/s,0
703.0,63.1,44,50,2.62 MB/s,0
703.0,63.2,44,50,2.60 MB/s,0
703.0,63.2,44,50,2.90 MB/s,0
703.0,63.2,43,49,2.86 MB/s,0
703.0,63.2,43,49,2.81 MB/s,0
703.0,63.3,43,49,2.75 MB/s,0
703.0,63.3,43,49,2.73 MB/s,0
703.0,63.3,43,49,2.76 MB/s,0
703.0,63.3,43,49,2.82 MB/s,0
703.0,63.3,43,49,2.72 MB/s,0
703.0,63.4,43,49,2.69 MB/s,0
703.0,63.4,45,49,2.63 MB/s,0
703.0,63.4,45,49,2.49 MB/s,0
703.0,63.4,46,49,2.56 MB/s,0
703.0,63.4,47,49,2.47 MB/s,0
703.0,63.5,48,49,2.46 MB/s,0
703.0,63.5,48,49,2.75 MB/s,0
703.0,63.5,48,49,2.85 MB/s,0
703.0,63.5,48,49,2.84 MB/s,0
703.0,63.5,48,49,2.84 MB/s,0
712.0,63.6,48,51,2.86 MB/s,0
712.0,63.6,48,51,2.90 MB/s,0
712.0,63.6,48,50,2.93 MB/s,0
712.0,63.7,48,51,2.92 MB/s,0
712.0,63.7,47,50,2.85 MB/s,0
713.0,63.7,47,50,2.69 MB/s,0
713.0,63.7,47,50,2.65 MB/s,0
713.0,63.7,47,51,2.77 MB/s,0
713.0,63.7,47,51,2.77 MB/s,0
713.0,63.8,47,50,2.81 MB/s,0
713.0,63.8,47,50,2.78 MB/s,0
713.0,63.8,47,51,2.82 MB/s,0
713.0,63.8,46,49,2.71 MB/s,0
713.0,63.9,46,49,2.69 MB/s,0
713.0,63.9,46,50,2.78 MB/s,0
713.0,63.9,46,51,2.87 MB/s,0
713.0,63.9,46,51,2.88 MB/s,0
713.0,64.0,46,50,2.84 MB/s,0
713.0,64.0,46,50,2.82 MB/s,0
713.0,64.0,46,50,2.77 MB/s,0
713.0,64.0,46,50,2.75 MB/s,0
713.0,64.0,46,50,2.76 MB/s,0
713.0,64.0,46,50,2.93 MB/s,0
713.0,64.1,46,51,2.97 MB/s,0
713.0,64.1,46,50,2.91 MB/s,0
713.0,64.1,46,50,2.77 MB/s,0
713.0,64.1,46,51,2.81 MB/s,0
713.0,64.2,46,50,2.73 MB/s,0
713.0,64.2,46,50,2.67 MB/s,0
713.0,64.2,46,50,2.78 MB/s,0
713.0,64.2,46,50,2.71 MB/s,0
713.0,64.2,46,50,2.69 MB/s,0
713.0,64.2,46,50,2.57 MB/s,0
713.0,64.3,46,50,2.55 MB/s,0
713.0,64.3,46,50,2.59 MB/s,0
713.0,64.3,46,50,2.54 MB/s,0
713.0,64.3,46,50,2.53 MB/s,0
713.0,64.4,46,50,2.55 MB/s,0
713.0,64.4,46,50,2.42 MB/s,0
713.0,64.4,46,50,2.49 MB/s,0
713.0,64.4,48,50,2.56 MB/s,0
713.0,64.4,48,50,2.54 MB/s,0
713.0,64.5,48,50,2.78 MB/s,0
713.0,64.5,48,50,2.76 MB/s,0
713.0,64.5,48,50,2.67 MB/s,0
713.0,64.5,48,50,2.69 MB/s,0
713.0,64.5,48,50,2.74 MB/s,0
713.0,64.6,48,50,2.85 MB/s,0
713.0,64.6,48,50,2.78 MB/s,0
723.0,64.6,48,50,2.71 MB/s,0
723.0,64.6,48,50,2.75 MB/s,0
723.0,64.6,49,50,2.77 MB/s,0
723.0,64.7,49,50,2.67 MB/s,0
723.0,64.7,49,50,2.70 MB/s,0
723.0,64.7,49,50,2.65 MB/s,0
723.0,64.7,49,50,2.69 MB/s,0
723.0,64.7,49,50,2.71 MB/s,0
723.0,64.8,49,50,2.79 MB/s,0
723.0,64.8,49,50,2.74 MB/s,0
723.0,64.8,49,50,2.76 MB/s,0
723.0,64.8,49,50,2.68 MB/s,0
723.0,64.9,49,50,3.05 MB/s,0
723.0,64.9,49,50,3.09 MB/s,0
723.0,64.9,49,50,3.01 MB/s,0
723.0,64.9,49,50,3.05 MB/s,0
723.0,64.9,49,50,2.92 MB/s,0
723.0,65.0,49,50,2.84 MB/s,0
723.0,65.0,49,50,2.71 MB/s,0
723.0,65.0,49,50,2.69 MB/s,0
723.0,65.0,49,50,2.61 MB/s,0
723.0,65.0,49,50,2.56 MB/s,0
723.0,65.0,48,49,2.55 MB/s,0
723.0,65.1,48,49,2.49 MB/s,0
723.0,65.1,48,49,2.42 MB/s,0
723.0,65.1,48,49,2.36 MB/s,0
723.0,65.1,48,49,2.39 MB/s,0
723.0,65.1,48,49,2.32 MB/s,0
723.0,65.2,48,49,2.42 MB/s,0
723.0,65.2,48,49,2.50 MB/s,0
723.0,65.2,48,49,2.43 MB/s,0
723.0,65.2,48,49,2.41 MB/s,0
723.0,65.2,48,49,2.39 MB/s,0
723.0,65.3,48,49,2.48 MB/s,0
723.0,65.3,48,49,2.58 MB/s,0
723.0,65.3,48,49,2.46 MB/s,0
723.0,65.3,48,49,2.40 MB/s,0
723.0,65.3,48,50,2.43 MB/s,0
723.0,65.4,48,50,2.69 MB/s,0
723.0,65.4,48,50,2.61 MB/s,0
723.0,65.4,50,50,2.70 MB/s,0
723.0,65.4,50,50,2.65 MB/s,0
723.0,65.4,50,50,2.70 MB/s,0
723.0,65.5,50,50,2.61 MB/s,0
723.0,65.5,50,50,2.59 MB/s,0
723.0,65.5,50,51,2.66 MB/s,0
723.0,65.5,50,51,2.71 MB/s,0
723.0,65.5,49,49,2.72 MB/s,0
723.0,65.6,49,50,2.76 MB/s,0
723.0,65.6,49,50,2.74 MB/s,0
723.0,65.6,49,50,2.68 MB/s,0
733.0,65.6,49,50,2.72 MB/s,0
733.0,65.6,49,50,3.00 MB/s,0
733.0,65.7,49,50,2.97 MB/s,0
733.0,65.7,49,50,3.00 MB/s,0
733.0,65.7,49,50,2.84 MB/s,0
733.0,65.7,49,50,2.78 MB/s,0
733.0,65.7,49,50,2.72 MB/s,0
733.0,65.8,49,50,2.65 MB/s,0
733.0,65.8,49,50,2.68 MB/s,0
733.0,65.8,49,50,2.55 MB/s,0
733.0,65.8,49,50,2.44 MB/s,0
733.0,65.8,49,50,2.46 MB/s,0
733.0,65.9,49,50,2.50 MB/s,0
733.0,65.9,49,50,2.55 MB/s,0
733.0,65.9,49,50,2.60 MB/s,0
733.0,65.9,49,50,2.70 MB/s,0
733.0,65.9,48,49,2.64 MB/s,0
733.0,66.0,48,49,2.59 MB/s,0
733.0,66.0,48,49,2.54 MB/s,0
733.0,66.0,48,49,2.61 MB/s,0
733.0,66.0,48,49,2.58 MB/s,0
733.0,66.0,48,49,2.50 MB/s,0
